
New Run at  01/27/2015 03:24:48
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241747700,1548549.0;56896.0;1358219.0;52071.0;1469621.0;60909.0;1.043444451;1.12802659079,3397.0 133.0 109696;3531.0 75.0 109697;3141.0 116.0 109698;2425.0 131.0 109699;2530.0 108.0 109700;2007.0 55.0 109701;1999.0 47.0 109702;1904.0 130.0 109703;1866.0 100.0 109704;1802.0 68.0 109705;1381.0 45.0 109706;410.0 11.0 109707;351.0 13.0 109708;262.0 15.0 109709;75003.0 3170.0 109635;3599.0 106.0 109651;11786.0 161.0 109660;10928.0 269.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7599.0 291.0 109683;5153.0 213.0 109689;4529.0 181.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 830;109697 908;109698 839;109699 824;109700 875;109701 872;109702 895;109703 898;109704 898;109705 860;109706 858;109707 883;109708 864;109709 850;109635 866;109651 846;109660 868;109667 852;109673 831;109675 842;109683 925;109689 934;109690 882
data,1241748000,1549381.0;56922.0;1358721.0;52090.0;1470478.0;60943.0;1.04352328579;1.12808902156,3415.0 135.0 109696;3553.0 77.0 109697;3171.0 116.0 109698;2449.0 134.0 109699;2560.0 108.0 109700;2043.0 55.0 109701;2023.0 47.0 109702;1930.0 130.0 109703;1891.0 102.0 109704;1828.0 69.0 109705;1399.0 46.0 109706;422.0 12.0 109707;378.0 14.0 109708;281.0 17.0 109709;75003.0 3170.0 109635;3625.0 106.0 109651;11819.0 161.0 109660;10951.0 269.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7629.0 294.0 109683;5181.0 213.0 109689;4554.0 182.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 855;109697 871;109698 887;109699 900;109700 866;109701 864;109702 825;109703 880;109704 887;109705 884;109706 837;109707 861;109708 874;109709 872;109635 856;109651 838;109660 864;109667 861;109673 853;109675 906;109683 856;109689 933;109690 870
data,1241748300,1550197.0;56951.0;1359231.0;52102.0;1471239.0;60973.0;1.04338997935;1.1280799305,3433.0 136.0 109696;3573.0 77.0 109697;3198.0 116.0 109698;2479.0 137.0 109699;2583.0 109.0 109700;2077.0 55.0 109701;2052.0 47.0 109702;1962.0 132.0 109703;1918.0 103.0 109704;1840.0 70.0 109705;1428.0 46.0 109706;447.0 13.0 109707;397.0 14.0 109708;309.0 17.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3651.0 107.0 109651;11859.0 161.0 109660;10972.0 269.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7658.0 294.0 109683;5200.0 214.0 109689;4576.0 182.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 11706;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 870;109697 894;109698 888;109699 878;109700 842;109701 847;109702 855;109703 895;109704 895;109705 428;109706 835;109707 880;109708 837;109709 875;109710 403;109635 870;109651 838;109660 839;109667 883;109673 856;109675 893;109683 929;109689 865;109690 905
data,1241748600,1551007.0;56972.0;1359742.0;52120.0;1471979.0;61001.0;1.04351858196;1.12820399337,3449.0 137.0 109696;3599.0 77.0 109697;3229.0 117.0 109698;2503.0 137.0 109699;2614.0 113.0 109700;2108.0 55.0 109701;2082.0 49.0 109702;1985.0 134.0 109703;1950.0 105.0 109704;1843.0 71.0 109705;1454.0 46.0 109706;479.0 13.0 109707;417.0 14.0 109708;341.0 17.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3672.0 107.0 109651;11898.0 161.0 109660;10989.0 269.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7686.0 294.0 109683;5229.0 215.0 109689;4596.0 186.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 9755;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 778;109697 860;109698 887;109699 866;109700 954;109701 874;109702 921;109703 867;109704 886;109705 68;109706 842;109707 835;109708 897;109709 915;109710 740;109635 866;109651 888;109660 841;109667 835;109673 808;109675 851;109683 869;109689 914;109690 938
data,1241748900,1551932.0;57007.0;1360266.0;52137.0;1472891.0;61038.0;1.04343811406;1.12816906707,3473.0 138.0 109696;3627.0 78.0 109697;3250.0 119.0 109698;2526.0 137.0 109699;2642.0 115.0 109700;2136.0 56.0 109701;2106.0 50.0 109702;2008.0 135.0 109703;1978.0 106.0 109704;1480.0 47.0 109706;505.0 13.0 109707;443.0 15.0 109708;373.0 20.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3695.0 107.0 109651;11934.0 162.0 109660;11034.0 269.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7712.0 294.0 109683;5259.0 216.0 109689;4623.0 186.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 858;109697 896;109698 847;109699 873;109700 887;109701 873;109702 835;109703 875;109704 875;109706 820;109707 827;109708 889;109709 907;109710 912;109635 853;109651 884;109660 834;109667 879;109673 833;109675 839;109683 908;109689 891;109690 905
data,1241749200,1552778.0;57028.0;1360818.0;52150.0;1473782.0;61075.0;1.0434592562;1.12836980507,3502.0 139.0 109696;3652.0 79.0 109697;3274.0 119.0 109698;2559.0 137.0 109699;2679.0 115.0 109700;2162.0 56.0 109701;2124.0 50.0 109702;2036.0 137.0 109703;2001.0 107.0 109704;1506.0 48.0 109706;542.0 15.0 109707;474.0 15.0 109708;406.0 20.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3727.0 107.0 109651;11957.0 164.0 109660;11065.0 270.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7741.0 294.0 109683;5287.0 217.0 109689;4662.0 187.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 885;109697 844;109698 884;109699 867;109700 860;109701 850;109702 873;109703 887;109704 856;109706 911;109707 917;109708 856;109709 909;109710 891;109635 865;109651 862;109660 896;109667 910;109673 795;109675 884;109683 851;109689 820;109690 827
data,1241749500,1553675.0;57060.0;1361302.0;52164.0;1474673.0;61113.0;1.04338554071;1.12840833398,3526.0 139.0 109696;3670.0 79.0 109697;3303.0 121.0 109698;2586.0 137.0 109699;2704.0 116.0 109700;2186.0 57.0 109701;2162.0 51.0 109702;2072.0 138.0 109703;2028.0 109.0 109704;1539.0 48.0 109706;568.0 15.0 109707;492.0 16.0 109708;432.0 23.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3753.0 107.0 109651;11977.0 164.0 109660;11086.0 271.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7765.0 294.0 109683;5304.0 217.0 109689;4687.0 188.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 840;109697 889;109698 835;109699 862;109700 859;109701 857;109702 885;109703 913;109704 866;109706 927;109707 852;109708 834;109709 886;109710 891;109635 894;109651 862;109660 856;109667 809;109673 857;109675 876;109683 856;109689 873;109690 921
data,1241749800,1554541.0;57087.0;1361797.0;52183.0;1475521.0;61144.0;1.04347399415;1.12842685088,3555.0 140.0 109696;3697.0 80.0 109697;3337.0 123.0 109698;2616.0 139.0 109699;2726.0 117.0 109700;2204.0 58.0 109701;2188.0 52.0 109702;2092.0 141.0 109703;2056.0 110.0 109704;1561.0 48.0 109706;593.0 16.0 109707;518.0 17.0 109708;465.0 24.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3783.0 107.0 109651;11999.0 165.0 109660;11110.0 271.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7791.0 295.0 109683;5327.0 217.0 109689;4717.0 189.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 881;109697 880;109698 912;109699 866;109700 852;109701 870;109702 855;109703 854;109704 834;109706 893;109707 859;109708 874;109709 903;109710 848;109635 895;109651 900;109660 829;109667 857;109673 882;109675 861;109683 891;109689 818;109690 886
data,1241750100,1555466.0;57121.0;1362290.0;52208.0;1476390.0;61176.0;1.04359552573;1.12835225952,3582.0 140.0 109696;3724.0 81.0 109697;3361.0 125.0 109698;2642.0 141.0 109699;2752.0 120.0 109700;2237.0 60.0 109701;2216.0 52.0 109702;2121.0 143.0 109703;2086.0 113.0 109704;1587.0 49.0 109706;622.0 17.0 109707;544.0 20.0 109708;487.0 25.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3807.0 108.0 109651;12020.0 165.0 109660;11138.0 272.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7810.0 296.0 109683;5351.0 218.0 109689;4741.0 189.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 883;109697 855;109698 864;109699 837;109700 864;109701 804;109702 844;109703 895;109704 960;109706 848;109707 828;109708 895;109709 916;109710 875;109635 902;109651 849;109660 875;109667 887;109673 858;109675 846;109683 899;109689 845;109690 871
data,1241750400,1556332.0;57143.0;1362828.0;52221.0;1477263.0;61200.0;1.04362229006;1.12832136521,3602.0 140.0 109696;3754.0 83.0 109697;3389.0 125.0 109698;2666.0 141.0 109699;2786.0 120.0 109700;2262.0 60.0 109701;2248.0 52.0 109702;2150.0 143.0 109703;2112.0 115.0 109704;1618.0 51.0 109706;647.0 17.0 109707;572.0 23.0 109708;519.0 26.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3842.0 109.0 109651;12041.0 165.0 109660;11168.0 272.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7840.0 296.0 109683;5374.0 218.0 109689;4776.0 191.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 843;109697 900;109698 883;109699 897;109700 858;109701 899;109702 872;109703 894;109704 885;109706 821;109707 894;109708 848;109709 859;109710 872;109635 872;109651 884;109660 859;109667 832;109673 855;109675 881;109683 876;109689 848;109690 868
data,1241750700,1557245.0;57170.0;1363304.0;52236.0;1478143.0;61238.0;1.04367662591;1.12847852875,3622.0 140.0 109696;3770.0 83.0 109697;3417.0 126.0 109698;2682.0 141.0 109699;2816.0 122.0 109700;2290.0 62.0 109701;2270.0 52.0 109702;2175.0 143.0 109703;2142.0 116.0 109704;1641.0 52.0 109706;675.0 17.0 109707;599.0 25.0 109708;544.0 27.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3869.0 109.0 109651;12064.0 165.0 109660;11200.0 273.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7864.0 297.0 109683;5400.0 221.0 109689;4802.0 191.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 829;109697 888;109698 849;109699 863;109700 886;109701 852;109702 866;109703 866;109704 914;109706 849;109707 920;109708 871;109709 916;109710 825;109635 928;109651 829;109660 859;109667 844;109673 903;109675 830;109683 845;109689 879;109690 889
data,1241751000,1558102.0;57194.0;1363835.0;52253.0;1478981.0;61273.0;1.04374597113;1.12863097094,3643.0 140.0 109696;3804.0 83.0 109697;3440.0 127.0 109698;2707.0 141.0 109699;2835.0 122.0 109700;2310.0 62.0 109701;2311.0 53.0 109702;2211.0 145.0 109703;2173.0 118.0 109704;1665.0 52.0 109706;703.0 18.0 109707;631.0 27.0 109708;568.0 28.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3898.0 110.0 109651;12090.0 165.0 109660;11227.0 273.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7899.0 300.0 109683;5421.0 224.0 109689;4837.0 191.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 875;109697 863;109698 882;109699 885;109700 918;109701 823;109702 903;109703 895;109704 846;109706 909;109707 882;109708 814;109709 848;109710 859;109635 809;109651 865;109660 900;109667 908;109673 886;109675 877;109683 838;109689 865;109690 850
data,1241751300,1558948.0;57219.0;1364307.0;52266.0;1479866.0;61304.0;1.04375488812;1.12864610168,3676.0 140.0 109696;3821.0 84.0 109697;3459.0 127.0 109698;2730.0 142.0 109699;2863.0 124.0 109700;2334.0 62.0 109701;2340.0 53.0 109702;2241.0 147.0 109703;2202.0 119.0 109704;1698.0 52.0 109706;722.0 18.0 109707;655.0 29.0 109708;588.0 29.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3923.0 111.0 109651;12112.0 165.0 109660;11249.0 274.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7921.0 300.0 109683;5451.0 225.0 109689;4860.0 191.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 862;109697 845;109698 872;109699 797;109700 869;109701 872;109702 895;109703 906;109704 909;109706 888;109707 905;109708 878;109709 869;109710 859;109635 822;109651 878;109660 877;109667 827;109673 827;109675 897;109683 854;109689 924;109690 868
data,1241751600,1559766.0;57247.0;1364817.0;52278.0;1480720.0;61336.0;1.04364130147;1.12862385257,3706.0 141.0 109696;3848.0 84.0 109697;3486.0 128.0 109698;2751.0 142.0 109699;2900.0 128.0 109700;2357.0 62.0 109701;2367.0 53.0 109702;2271.0 147.0 109703;2237.0 120.0 109704;1719.0 53.0 109706;749.0 19.0 109707;677.0 29.0 109708;614.0 30.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3959.0 112.0 109651;12129.0 165.0 109660;11274.0 275.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7954.0 300.0 109683;5471.0 225.0 109689;4886.0 191.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 843;109697 888;109698 872;109699 875;109700 855;109701 840;109702 863;109703 894;109704 881;109706 901;109707 824;109708 888;109709 904;109710 848;109635 870;109651 917;109660 809;109667 848;109673 899;109675 843;109683 901;109689 844;109690 893
data,1241751900,1560681.0;57271.0;1365281.0;52289.0;1481610.0;61362.0;1.04368073438;1.12861282911,3730.0 142.0 109696;3873.0 85.0 109697;3501.0 128.0 109698;2778.0 142.0 109699;2923.0 128.0 109700;2382.0 63.0 109701;2401.0 53.0 109702;2301.0 147.0 109703;2258.0 120.0 109704;1747.0 53.0 109706;772.0 20.0 109707;703.0 31.0 109708;639.0 30.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;3983.0 113.0 109651;12153.0 167.0 109660;11290.0 275.0 109667;2772.0 115.0 109673;0.0 0.0 109675;7979.0 300.0 109683;5492.0 226.0 109689;4914.0 192.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 910;109697 864;109698 844;109699 927;109700 794;109701 895;109702 922;109703 863;109704 801;109706 925;109707 857;109708 838;109709 825;109710 863;109635 929;109651 902;109660 844;109667 879;109673 869;109675 832;109683 890;109689 887;109690 840
data,1241752200,1561592.0;57295.0;1365763.0;52304.0;1482477.0;61394.0;1.04378346296;1.1287267493,3753.0 143.0 109696;3893.0 87.0 109697;3526.0 128.0 109698;2794.0 142.0 109699;2952.0 128.0 109700;2406.0 63.0 109701;2427.0 53.0 109702;2331.0 149.0 109703;2287.0 121.0 109704;1773.0 53.0 109706;808.0 22.0 109707;730.0 32.0 109708;665.0 31.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;4006.0 113.0 109651;12176.0 167.0 109660;11312.0 276.0 109667;2772.0 115.0 109673;0.0 0.0 109675;8010.0 302.0 109683;5513.0 226.0 109689;4939.0 194.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 833;109697 843;109698 841;109699 869;109700 897;109701 843;109702 897;109703 889;109704 886;109706 867;109707 883;109708 895;109709 844;109710 841;109635 860;109651 857;109660 856;109667 868;109673 886;109675 879;109683 907;109689 877;109690 882
data,1241752500,1562406.0;57325.0;1366273.0;52320.0;1483335.0;61419.0;1.04371057546;1.12853057964,3774.0 144.0 109696;3917.0 88.0 109697;3546.0 128.0 109698;2806.0 142.0 109699;2981.0 130.0 109700;2433.0 63.0 109701;2456.0 53.0 109702;2354.0 150.0 109703;2317.0 123.0 109704;1800.0 54.0 109706;842.0 22.0 109707;757.0 32.0 109708;687.0 32.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;4039.0 114.0 109651;12206.0 168.0 109660;11345.0 276.0 109667;2772.0 115.0 109673;0.0 0.0 109675;8039.0 304.0 109683;5543.0 228.0 109689;4969.0 195.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 863;109697 850;109698 848;109699 904;109700 832;109701 878;109702 874;109703 868;109704 905;109706 872;109707 837;109708 840;109709 843;109710 831;109635 854;109651 900;109660 883;109667 827;109673 863;109675 938;109683 920;109689 877;109690 893
data,1241752800,1563250.0;57351.0;1366778.0;52339.0;1484231.0;61446.0;1.04379421001;1.12844282858,3801.0 148.0 109696;3952.0 88.0 109697;3567.0 128.0 109698;2829.0 143.0 109699;3021.0 131.0 109700;2460.0 64.0 109701;2478.0 54.0 109702;2384.0 153.0 109703;2349.0 123.0 109704;1822.0 54.0 109706;864.0 22.0 109707;791.0 35.0 109708;716.0 33.0 109709;0.0 0.0 109710;75003.0 3170.0 109635;4068.0 115.0 109651;12222.0 168.0 109660;11369.0 276.0 109667;2772.0 115.0 109673;0.0 0.0 109675;8070.0 307.0 109683;5563.0 228.0 109689;4990.0 195.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 895;109697 868;109698 850;109699 832;109700 869;109701 861;109702 802;109703 874;109704 839;109706 877;109707 895;109708 914;109709 842;109710 928;109635 870;109651 867;109660 823;109667 862;109673 913;109675 903;109683 867;109689 877;109690 872
