
New Run at  01/26/2015 23:35:13
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241323200,381755.0;13715.0;382895.0;15584.0;359266.0;13560.0;1.13289110342;1.05058813772,588.0 19.0 109568;205.0 3.0 109569;109.0 5.0 109570;3220.0 149.0 109476;18939.0 755.0 109524;8559.0 115.0 109536;2759.0 87.0 109541;8198.0 277.0 109542;4025.0 134.0 109551;3905.0 119.0 109553;3876.0 120.0 109554;2739.0 78.0 109557;2633.0 88.0 109558;2614.0 42.0 109559;2427.0 82.0 109560;2054.0 72.0 109561;1998.0 48.0 109562;2094.0 63.0 109563;1378.0 27.0 109564;1257.0 52.0 109565;1183.0 29.0 109566;1124.0 35.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 979;109569 897;109570 881;109476 911;109524 895;109536 883;109541 873;109542 950;109551 908;109553 967;109554 881;109557 903;109558 882;109559 975;109560 946;109561 905;109562 833;109563 937;109564 911;109565 896;109566 917;109567 870
data,1241323800,382684.0;13742.0;383836.0;15612.0;360161.0;13580.0;1.13266947959;1.0500100286,617.0 19.0 109568;222.0 3.0 109569;146.0 5.0 109570;3249.0 151.0 109476;19258.0 765.0 109524;8591.0 115.0 109536;2795.0 90.0 109541;8216.0 277.0 109542;4050.0 136.0 109551;3935.0 119.0 109553;3912.0 121.0 109554;2769.0 78.0 109557;2667.0 89.0 109558;2639.0 42.0 109559;2458.0 83.0 109560;2080.0 73.0 109561;2022.0 50.0 109562;2133.0 64.0 109563;1405.0 27.0 109564;1288.0 52.0 109565;1218.0 32.0 109566;1155.0 36.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 958;109569 904;109570 877;109476 912;109524 929;109536 897;109541 957;109542 913;109551 922;109553 914;109554 911;109557 889;109558 930;109559 936;109560 882;109561 890;109562 881;109563 930;109564 863;109565 903;109566 894;109567 908
data,1241324100,383563.0;13771.0;384723.0;15638.0;360754.0;13610.0;1.1321508231;1.05079548599,651.0 19.0 109568;246.0 5.0 109569;191.0 6.0 109570;4.0 2.0 109571;3266.0 152.0 109476;19564.0 776.0 109524;8612.0 115.0 109536;2816.0 90.0 109541;8246.0 277.0 109542;4075.0 137.0 109551;3963.0 120.0 109553;3944.0 121.0 109554;2800.0 79.0 109557;2685.0 89.0 109558;2668.0 42.0 109559;2485.0 85.0 109560;2103.0 74.0 109561;2041.0 51.0 109562;2164.0 66.0 109563;1432.0 27.0 109564;1314.0 52.0 109565;1251.0 32.0 109566;1191.0 36.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 10303;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 871;109569 871;109570 874;109571 181;109476 877;109524 916;109536 913;109541 965;109542 961;109551 940;109553 886;109554 950;109557 899;109558 682;109559 933;109560 902;109561 969;109562 917;109563 855;109564 861;109565 902;109566 923;109567 952
data,1241324700,384495.0;13802.0;385605.0;15662.0;361615.0;13703.0;1.13149655633;1.05564499815,675.0 22.0 109568;277.0 5.0 109569;220.0 6.0 109570;39.0 5.0 109571;3295.0 152.0 109476;19852.0 785.0 109524;8640.0 115.0 109536;2843.0 91.0 109541;8279.0 277.0 109542;4097.0 138.0 109551;3995.0 121.0 109553;3973.0 121.0 109554;2835.0 81.0 109557;2685.0 89.0 109558;2693.0 42.0 109559;2504.0 86.0 109560;2130.0 74.0 109561;2062.0 53.0 109562;2195.0 66.0 109563;1459.0 27.0 109564;1344.0 53.0 109565;1282.0 32.0 109566;1220.0 36.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 1877;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 898;109569 921;109570 872;109571 861;109476 908;109524 874;109536 948;109541 926;109542 961;109551 898;109553 868;109554 872;109557 908;109558 47;109559 912;109560 953;109561 942;109562 877;109563 908;109564 887;109565 914;109566 916;109567 929
data,1241325300,385408.0;13839.0;386485.0;15685.0;362535.0;13807.0;1.13023277194;1.06063364598,710.0 23.0 109568;306.0 6.0 109569;254.0 6.0 109570;67.0 9.0 109571;3329.0 152.0 109476;20137.0 796.0 109524;8665.0 115.0 109536;2876.0 91.0 109541;8307.0 277.0 109542;4125.0 139.0 109551;4027.0 122.0 109553;3998.0 121.0 109554;2859.0 82.0 109557;2718.0 42.0 109559;2532.0 86.0 109560;2160.0 74.0 109561;2088.0 53.0 109562;2223.0 66.0 109563;1489.0 27.0 109564;1372.0 54.0 109565;1305.0 32.0 109566;1242.0 38.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 921;109569 881;109570 882;109571 920;109476 888;109524 921;109536 935;109541 863;109542 937;109551 942;109553 914;109554 919;109557 905;109559 889;109560 921;109561 880;109562 911;109563 919;109564 873;109565 894;109566 940;109567 945
data,1241325600,386316.0;13868.0;387439.0;15723.0;363465.0;13899.0;1.13047494646;1.06524577635,745.0 25.0 109568;331.0 6.0 109569;293.0 9.0 109570;102.0 12.0 109571;3358.0 152.0 109476;20454.0 810.0 109524;8689.0 115.0 109536;2909.0 94.0 109541;8341.0 277.0 109542;4153.0 140.0 109551;4059.0 122.0 109553;4026.0 122.0 109554;2891.0 83.0 109557;2744.0 43.0 109559;2555.0 89.0 109560;2191.0 76.0 109561;2128.0 55.0 109562;2252.0 66.0 109563;1514.0 28.0 109564;1407.0 55.0 109565;1334.0 32.0 109566;1267.0 38.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 896;109569 932;109570 876;109571 930;109476 939;109524 878;109536 930;109541 901;109542 926;109551 861;109553 914;109554 922;109557 922;109559 937;109560 917;109561 891;109562 909;109563 919;109564 907;109565 869;109566 914;109567 910
data,1241326200,387243.0;13894.0;388394.0;15754.0;364391.0;13979.0;1.13051052605;1.0692142653,772.0 25.0 109568;361.0 8.0 109569;323.0 10.0 109570;126.0 15.0 109571;3388.0 154.0 109476;20745.0 822.0 109524;8725.0 115.0 109536;2941.0 94.0 109541;8365.0 277.0 109542;4187.0 142.0 109551;4088.0 123.0 109553;4058.0 122.0 109554;2916.0 84.0 109557;2774.0 43.0 109559;2590.0 91.0 109560;2224.0 77.0 109561;2159.0 55.0 109562;2289.0 67.0 109563;1546.0 29.0 109564;1440.0 56.0 109565;1367.0 33.0 109566;1314.0 38.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 935;109569 900;109570 892;109571 926;109476 913;109524 883;109536 910;109541 934;109542 853;109551 930;109553 983;109554 914;109557 858;109559 897;109560 906;109561 893;109562 891;109563 921;109564 906;109565 878;109566 961;109567 916
data,1241326800,388094.0;13915.0;389338.0;15789.0;365326.0;14060.0;1.13104933564;1.07339225364,804.0 28.0 109568;390.0 9.0 109569;353.0 11.0 109570;151.0 16.0 109571;3427.0 154.0 109476;21046.0 833.0 109524;8764.0 116.0 109536;2968.0 96.0 109541;8392.0 278.0 109542;4216.0 142.0 109551;4117.0 123.0 109553;4084.0 122.0 109554;2942.0 85.0 109557;2811.0 46.0 109559;2625.0 92.0 109560;2259.0 79.0 109561;2189.0 56.0 109562;2312.0 67.0 109563;1575.0 29.0 109564;1471.0 57.0 109565;1400.0 35.0 109566;1346.0 41.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 922;109569 905;109570 906;109571 935;109476 930;109524 912;109536 926;109541 901;109542 862;109551 867;109553 917;109554 917;109557 914;109559 888;109560 934;109561 923;109562 923;109563 907;109564 865;109565 961;109566 879;109567 906
data,1241327400,389013.0;13936.0;390268.0;15820.0;366290.0;14116.0;1.13153896456;1.07575299668,853.0 34.0 109568;423.0 9.0 109569;386.0 12.0 109570;177.0 20.0 109571;3451.0 155.0 109476;21377.0 843.0 109524;8793.0 116.0 109536;2992.0 96.0 109541;8427.0 279.0 109542;4239.0 142.0 109551;4143.0 123.0 109553;4109.0 124.0 109554;2968.0 86.0 109557;2837.0 47.0 109559;2650.0 92.0 109560;2285.0 79.0 109561;2226.0 57.0 109562;2356.0 67.0 109563;1599.0 30.0 109564;1487.0 58.0 109565;1426.0 36.0 109566;1368.0 41.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 932;109569 993;109570 895;109571 970;109476 898;109524 908;109536 861;109541 906;109542 924;109551 863;109553 879;109554 890;109557 912;109559 898;109560 964;109561 924;109562 903;109563 912;109564 899;109565 917;109566 892;109567 860
data,1241328000,389995.0;13970.0;391165.0;15845.0;367215.0;14154.0;1.13082366304;1.07602264529,891.0 35.0 109568;449.0 11.0 109569;415.0 12.0 109570;200.0 20.0 109571;3484.0 156.0 109476;21672.0 853.0 109524;8823.0 116.0 109536;3022.0 97.0 109541;8459.0 279.0 109542;4269.0 144.0 109551;4169.0 124.0 109553;4133.0 125.0 109554;2989.0 86.0 109557;2873.0 47.0 109559;2679.0 94.0 109560;2308.0 80.0 109561;2253.0 58.0 109562;2384.0 67.0 109563;1623.0 30.0 109564;1510.0 59.0 109565;1465.0 36.0 109566;1399.0 42.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 878;109569 943;109570 872;109571 990;109476 867;109524 943;109536 882;109541 875;109542 942;109551 949;109553 907;109554 878;109557 924;109559 900;109560 881;109561 904;109562 942;109563 864;109564 922;109565 958;109566 891;109567 888
data,1241328600,390894.0;14006.0;392075.0;15877.0;368096.0;14182.0;1.13017104365;1.07527925014,928.0 36.0 109568;475.0 11.0 109569;439.0 12.0 109570;227.0 21.0 109571;3519.0 157.0 109476;21968.0 865.0 109524;8849.0 116.0 109536;3052.0 98.0 109541;8490.0 281.0 109542;4293.0 145.0 109551;4197.0 125.0 109553;4167.0 130.0 109554;3027.0 87.0 109557;2897.0 47.0 109559;2703.0 95.0 109560;2336.0 81.0 109561;2283.0 58.0 109562;2411.0 67.0 109563;1658.0 31.0 109564;1541.0 61.0 109565;1494.0 37.0 109566;1425.0 42.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 873;109569 929;109570 881;109571 935;109476 906;109524 891;109536 929;109541 927;109542 938;109551 906;109553 891;109554 952;109557 907;109559 906;109560 922;109561 906;109562 930;109563 870;109564 910;109565 880;109566 920;109567 891
data,1241329200,391788.0;14024.0;392996.0;15907.0;369015.0;14211.0;1.1307832789;1.07587012044,959.0 37.0 109568;510.0 11.0 109569;464.0 12.0 109570;254.0 22.0 109571;3554.0 157.0 109476;22293.0 876.0 109524;8873.0 116.0 109536;3078.0 100.0 109541;8518.0 282.0 109542;4315.0 148.0 109551;4221.0 126.0 109553;4197.0 131.0 109554;3056.0 87.0 109557;2916.0 47.0 109559;2745.0 96.0 109560;2368.0 82.0 109561;2314.0 58.0 109562;2447.0 69.0 109563;1685.0 33.0 109564;1557.0 61.0 109565;1520.0 38.0 109566;1456.0 44.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 907;109569 916;109570 887;109571 893;109476 930;109524 937;109536 876;109541 932;109542 918;109551 887;109553 833;109554 974;109557 925;109559 927;109560 911;109561 882;109562 930;109563 898;109564 895;109565 888;109566 903;109567 951
data,1241329800,392720.0;14049.0;393823.0;15940.0;369919.0;14247.0;1.13142259489;1.07660004222,986.0 40.0 109568;542.0 11.0 109569;495.0 13.0 109570;279.0 24.0 109571;3578.0 157.0 109476;22586.0 888.0 109524;8887.0 116.0 109536;3099.0 100.0 109541;8549.0 283.0 109542;4343.0 150.0 109551;4247.0 126.0 109553;4228.0 133.0 109554;3084.0 88.0 109557;2944.0 47.0 109559;2768.0 99.0 109560;2387.0 84.0 109561;2332.0 59.0 109562;2466.0 70.0 109563;1715.0 34.0 109564;1582.0 62.0 109565;1549.0 38.0 109566;1481.0 44.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 990;109569 856;109570 913;109571 948;109476 956;109524 925;109536 919;109541 858;109542 831;109551 899;109553 915;109554 950;109557 893;109559 937;109560 891;109561 888;109562 863;109563 913;109564 885;109565 940;109566 923;109567 907
data,1241330700,393637.0;14071.0;394723.0;15963.0;370814.0;14264.0;1.13133970964;1.07610873815,1015.0 40.0 109568;564.0 11.0 109569;525.0 15.0 109570;315.0 25.0 109571;3606.0 157.0 109476;22896.0 902.0 109524;8908.0 116.0 109536;3123.0 101.0 109541;8577.0 283.0 109542;4367.0 151.0 109551;4265.0 126.0 109553;4255.0 133.0 109554;3116.0 88.0 109557;2977.0 47.0 109559;2801.0 99.0 109560;2413.0 86.0 109561;2355.0 59.0 109562;2504.0 70.0 109563;1751.0 34.0 109564;1616.0 64.0 109565;1577.0 38.0 109566;1501.0 44.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 876;109569 925;109570 925;109571 933;109476 904;109524 943;109536 903;109541 911;109542 909;109551 889;109553 854;109554 923;109557 952;109559 923;109560 945;109561 913;109562 928;109563 879;109564 937;109565 849;109566 888;109567 891
data,1241331300,394554.0;14102.0;395641.0;15990.0;371738.0;14287.0;1.13076644665;1.07530044857,1039.0 42.0 109568;592.0 12.0 109569;555.0 15.0 109570;343.0 26.0 109571;3638.0 159.0 109476;23228.0 914.0 109524;8942.0 116.0 109536;3155.0 101.0 109541;8603.0 283.0 109542;4393.0 153.0 109551;4294.0 126.0 109553;4280.0 133.0 109554;3141.0 90.0 109557;3013.0 48.0 109559;2823.0 99.0 109560;2437.0 86.0 109561;2387.0 60.0 109562;2531.0 71.0 109563;1777.0 34.0 109564;1639.0 66.0 109565;1604.0 38.0 109566;1531.0 44.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 876;109569 927;109570 947;109571 921;109476 933;109524 960;109536 890;109541 868;109542 887;109551 928;109553 941;109554 892;109557 929;109559 952;109560 912;109561 849;109562 866;109563 894;109564 901;109565 900;109566 839;109567 988
data,1241332200,395452.0;14120.0;396503.0;16013.0;372622.0;14305.0;1.13105911934;1.0751732463,1074.0 42.0 109568;614.0 12.0 109569;586.0 17.0 109570;366.0 26.0 109571;3659.0 160.0 109476;23504.0 924.0 109524;8970.0 116.0 109536;3188.0 101.0 109541;8633.0 284.0 109542;4425.0 155.0 109551;4315.0 127.0 109553;4299.0 133.0 109554;3167.0 90.0 109557;3053.0 50.0 109559;2856.0 99.0 109560;2467.0 87.0 109561;2419.0 61.0 109562;2550.0 71.0 109563;1799.0 34.0 109564;1677.0 67.0 109565;1630.0 39.0 109566;1556.0 44.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 981;109569 885;109570 906;109571 914;109476 914;109524 924;109536 903;109541 944;109542 923;109551 917;109553 868;109554 935;109557 844;109559 923;109560 881;109561 913;109562 870;109563 900;109564 906;109565 901;109566 910;109567 938
data,1241332800,396335.0;14143.0;397399.0;16041.0;373554.0;14329.0;1.1311639446;1.07493790217,1108.0 43.0 109568;642.0 13.0 109569;618.0 18.0 109570;390.0 27.0 109571;3688.0 160.0 109476;23810.0 931.0 109524;8994.0 118.0 109536;3216.0 103.0 109541;8662.0 286.0 109542;4459.0 157.0 109551;4350.0 128.0 109553;4332.0 134.0 109554;3200.0 90.0 109557;3083.0 52.0 109559;2879.0 100.0 109560;2496.0 87.0 109561;2443.0 61.0 109562;2575.0 72.0 109563;1818.0 35.0 109564;1708.0 69.0 109565;1657.0 39.0 109566;1575.0 44.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 915;109569 899;109570 876;109571 877;109476 872;109524 946;109536 923;109541 887;109542 977;109551 938;109553 903;109554 901;109557 915;109559 907;109560 887;109561 935;109562 904;109563 884;109564 936;109565 934;109566 910;109567 874
data,1241333700,397295.0;14166.0;398362.0;16071.0;374513.0;14353.0;1.13143825607;1.07483462737,1138.0 45.0 109568;677.0 14.0 109569;626.0 18.0 109570;414.0 29.0 109571;3723.0 160.0 109476;24147.0 945.0 109524;9023.0 118.0 109536;3243.0 103.0 109541;8694.0 286.0 109542;4493.0 159.0 109551;4379.0 128.0 109553;4348.0 135.0 109554;3236.0 92.0 109557;3103.0 52.0 109559;2918.0 101.0 109560;2535.0 89.0 109561;2475.0 61.0 109562;2606.0 73.0 109563;1844.0 35.0 109564;1741.0 70.0 109565;1688.0 39.0 109566;1615.0 45.0 109567,109568.0 20000;109569.0 20000;109570.0 8670;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 16108;109557.0 20000;109559.0 16108;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1004;109569 984;109570 193;109571 1032;109476 1033;109524 1051;109536 957;109541 979;109542 986;109551 1020;109553 933;109554 488;109557 994;109559 479;109560 978;109561 981;109562 969;109563 961;109564 956;109565 1003;109566 1030;109567 989
data,1241333700,397395.0;14168.0;398443.0;16072.0;374603.0;14356.0;1.13140364283;1.07491976603,1142.0 45.0 109568;9026.0 118.0 109536;415.0 29.0 109571;3726.0 160.0 109476;3246.0 103.0 109541;8699.0 286.0 109542;680.0 14.0 109569;4496.0 159.0 109551;4380.0 128.0 109553;24180.0 946.0 109524;3237.0 92.0 109557;2923.0 101.0 109560;2537.0 89.0 109561;2477.0 61.0 109562;2609.0 73.0 109563;1846.0 35.0 109564;1741.0 70.0 109565;1691.0 39.0 109566;1619.0 45.0 109567,109536.0 1687;109568.0 1687;109571.0 1687;109476.0 1687;109541.0 1687;109542.0 1687;109569.0 1687;109551.0 1687;109553.0 1687;109524.0 1687;109557.0 1687;109560.0 1687;109561.0 1687;109562.0 1687;109563.0 1687;109564.0 1687;109565.0 1687;109566.0 1687;109567.0 1687,109568 80;109536 92;109571 85;109476 96;109541 89;109542 92;109569 91;109551 86;109553 82;109524 96;109557 93;109560 86;109561 97;109562 90;109563 89;109564 86;109565 88;109566 81;109567 88
