
New Run at  01/27/2015 03:21:38
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241748000,1548542.0;57195.0;1553571.0;75286.0;1469624.0;59098.0;1.31204292026;1.08875828439,1608.0 63.0 109696;1500.0 37.0 109697;1487.0 54.0 109698;1160.0 67.0 109699;1148.0 40.0 109700;975.0 26.0 109701;895.0 17.0 109702;858.0 63.0 109703;838.0 54.0 109704;810.0 22.0 109705;604.0 24.0 109706;166.0 6.0 109707;154.0 5.0 109708;114.0 7.0 109709;122838.0 5400.0 109635;1511.0 47.0 109651;5193.0 72.0 109660;4749.0 100.0 109667;2217.0 89.0 109673;578.0 32.0 109675;3501.0 105.0 109683;2297.0 74.0 109689;2018.0 93.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 855;109697 871;109698 887;109699 900;109700 866;109701 864;109702 825;109703 880;109704 887;109705 884;109706 837;109707 861;109708 874;109709 872;109635 856;109651 838;109660 864;109667 861;109673 853;109675 906;109683 856;109689 933;109690 870
data,1241748300,1549386.0;57215.0;1554451.0;75322.0;1470400.0;59119.0;1.31218337702;1.08878294781,1625.0 63.0 109696;1514.0 37.0 109697;1498.0 54.0 109698;1172.0 67.0 109699;1158.0 40.0 109700;980.0 26.0 109701;901.0 17.0 109702;864.0 63.0 109703;846.0 55.0 109704;816.0 22.0 109705;614.0 25.0 109706;176.0 6.0 109707;178.0 5.0 109708;125.0 7.0 109709;3.0 0.0 109710;123477.0 5432.0 109635;1520.0 47.0 109651;5210.0 72.0 109660;4761.0 100.0 109667;2229.0 89.0 109673;589.0 32.0 109675;3510.0 106.0 109683;2307.0 74.0 109689;2026.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 11706;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 870;109697 894;109698 888;109699 878;109700 842;109701 847;109702 855;109703 895;109704 895;109705 428;109706 835;109707 880;109708 837;109709 875;109710 403;109635 870;109651 838;109660 839;109667 883;109673 856;109675 893;109683 929;109689 865;109690 905
data,1241748600,1550202.0;57243.0;1555263.0;75351.0;1471140.0;59147.0;1.31205211827;1.08879125548,1636.0 63.0 109696;1528.0 38.0 109697;1509.0 54.0 109698;1182.0 68.0 109699;1176.0 40.0 109700;1000.0 26.0 109701;908.0 17.0 109702;871.0 63.0 109703;860.0 56.0 109704;816.0 22.0 109705;625.0 26.0 109706;184.0 6.0 109707;188.0 5.0 109708;132.0 7.0 109709;10.0 0.0 109710;124066.0 5455.0 109635;1529.0 47.0 109651;5223.0 72.0 109660;4769.0 100.0 109667;2234.0 89.0 109673;594.0 32.0 109675;3519.0 107.0 109683;2317.0 75.0 109689;2035.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109705.0 9755;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 778;109697 860;109698 887;109699 866;109700 954;109701 874;109702 921;109703 867;109704 886;109705 68;109706 842;109707 835;109708 897;109709 915;109710 740;109635 866;109651 888;109660 841;109667 835;109673 808;109675 851;109683 869;109689 914;109690 938
data,1241748900,1551040.0;57266.0;1556113.0;75379.0;1472052.0;59184.0;1.31200469721;1.08894842583,1646.0 63.0 109696;1541.0 38.0 109697;1526.0 55.0 109698;1189.0 69.0 109699;1187.0 40.0 109700;1012.0 26.0 109701;921.0 17.0 109702;880.0 64.0 109703;869.0 56.0 109704;633.0 26.0 109706;191.0 7.0 109707;202.0 5.0 109708;142.0 8.0 109709;19.0 0.0 109710;124686.0 5476.0 109635;1540.0 48.0 109651;5228.0 72.0 109660;4782.0 101.0 109667;2242.0 89.0 109673;605.0 32.0 109675;3525.0 107.0 109683;2329.0 75.0 109689;2050.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 858;109697 896;109698 847;109699 873;109700 887;109701 873;109702 835;109703 875;109704 875;109706 820;109707 827;109708 889;109709 907;109710 912;109635 853;109651 884;109660 834;109667 879;109673 833;109675 839;109683 908;109689 891;109690 905
data,1241749200,1551949.0;57297.0;1556988.0;75420.0;1472943.0;59221.0;1.31203924209;1.08901875126,1658.0 64.0 109696;1551.0 38.0 109697;1536.0 55.0 109698;1202.0 70.0 109699;1200.0 41.0 109700;1025.0 27.0 109701;929.0 17.0 109702;896.0 67.0 109703;881.0 56.0 109704;645.0 26.0 109706;206.0 8.0 109707;212.0 6.0 109708;154.0 8.0 109709;30.0 0.0 109710;125321.0 5505.0 109635;1548.0 48.0 109651;5236.0 72.0 109660;4792.0 101.0 109667;2250.0 89.0 109673;617.0 34.0 109675;3534.0 107.0 109683;2339.0 76.0 109689;2058.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 885;109697 844;109698 884;109699 867;109700 860;109701 850;109702 873;109703 887;109704 856;109706 911;109707 917;109708 856;109709 909;109710 891;109635 865;109651 862;109660 896;109667 910;109673 795;109675 884;109683 851;109689 820;109690 827
data,1241749500,1552833.0;57316.0;1557869.0;75448.0;1473834.0;59259.0;1.31209618977;1.08931786263,1669.0 64.0 109696;1563.0 38.0 109697;1551.0 55.0 109698;1217.0 70.0 109699;1215.0 42.0 109700;1034.0 27.0 109701;940.0 17.0 109702;907.0 68.0 109703;891.0 56.0 109704;653.0 26.0 109706;218.0 8.0 109707;219.0 6.0 109708;170.0 8.0 109709;38.0 0.0 109710;125959.0 5531.0 109635;1561.0 48.0 109651;5244.0 72.0 109660;4805.0 101.0 109667;2261.0 89.0 109673;632.0 34.0 109675;3546.0 107.0 109683;2343.0 76.0 109689;2065.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 840;109697 889;109698 835;109699 862;109700 859;109701 857;109702 885;109703 913;109704 866;109706 927;109707 852;109708 834;109709 886;109710 891;109635 894;109651 862;109660 856;109667 809;109673 857;109675 876;109683 856;109689 873;109690 921
data,1241749800,1553700.0;57345.0;1558716.0;75482.0;1474682.0;59290.0;1.31204283565;1.08931799929,1681.0 64.0 109696;1570.0 38.0 109697;1563.0 55.0 109698;1228.0 70.0 109699;1226.0 42.0 109700;1043.0 27.0 109701;951.0 17.0 109702;916.0 68.0 109703;901.0 56.0 109704;665.0 26.0 109706;229.0 8.0 109707;229.0 7.0 109708;184.0 9.0 109709;55.0 2.0 109710;126569.0 5559.0 109635;1568.0 49.0 109651;5251.0 73.0 109660;4822.0 101.0 109667;2267.0 89.0 109673;644.0 34.0 109675;3557.0 107.0 109683;2354.0 76.0 109689;2075.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 881;109697 880;109698 912;109699 866;109700 852;109701 870;109702 855;109703 854;109704 834;109706 893;109707 859;109708 874;109709 903;109710 848;109635 895;109651 900;109660 829;109667 857;109673 882;109675 861;109683 891;109689 818;109690 886
data,1241750100,1554578.0;57378.0;1559646.0;75519.0;1475588.0;59321.0;1.31188965079;1.08920709091,1691.0 65.0 109696;1582.0 38.0 109697;1576.0 55.0 109698;1235.0 71.0 109699;1239.0 43.0 109700;1055.0 27.0 109701;958.0 17.0 109702;922.0 69.0 109703;915.0 57.0 109704;675.0 26.0 109706;243.0 8.0 109707;241.0 7.0 109708;201.0 10.0 109709;70.0 2.0 109710;127231.0 5588.0 109635;1583.0 49.0 109651;5261.0 74.0 109660;4833.0 101.0 109667;2283.0 89.0 109673;662.0 34.0 109675;3567.0 108.0 109683;2365.0 76.0 109689;2090.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 883;109697 855;109698 864;109699 837;109700 864;109701 804;109702 844;109703 895;109704 960;109706 848;109707 828;109708 895;109709 916;109710 875;109635 902;109651 849;109660 875;109667 887;109673 858;109675 846;109683 899;109689 845;109690 871
data,1241750400,1555489.0;57399.0;1560499.0;75540.0;1476497.0;59366.0;1.31182560603;1.08960186236,1712.0 65.0 109696;1592.0 39.0 109697;1590.0 56.0 109698;1244.0 71.0 109699;1247.0 43.0 109700;1066.0 27.0 109701;972.0 17.0 109702;933.0 71.0 109703;923.0 57.0 109704;684.0 26.0 109706;256.0 9.0 109707;247.0 7.0 109708;211.0 10.0 109709;77.0 2.0 109710;127855.0 5601.0 109635;1590.0 50.0 109651;5267.0 74.0 109660;4839.0 101.0 109667;2296.0 89.0 109673;674.0 35.0 109675;3588.0 108.0 109683;2372.0 76.0 109689;2096.0 95.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 843;109697 900;109698 883;109699 897;109700 858;109701 899;109702 872;109703 894;109704 885;109706 821;109707 894;109708 848;109709 859;109710 872;109635 872;109651 884;109660 859;109667 832;109673 855;109675 881;109683 876;109689 848;109690 868
data,1241750700,1556360.0;57434.0;1561392.0;75573.0;1477378.0;59395.0;1.31158278991;1.08942981271,1717.0 66.0 109696;1606.0 39.0 109697;1604.0 56.0 109698;1263.0 72.0 109699;1253.0 44.0 109700;1072.0 27.0 109701;986.0 17.0 109702;944.0 71.0 109703;936.0 58.0 109704;694.0 26.0 109706;270.0 9.0 109707;259.0 8.0 109708;224.0 10.0 109709;84.0 2.0 109710;128501.0 5629.0 109635;1611.0 50.0 109651;5273.0 74.0 109660;4853.0 101.0 109667;2304.0 89.0 109673;691.0 35.0 109675;3592.0 108.0 109683;2381.0 76.0 109689;2106.0 95.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 829;109697 888;109698 849;109699 863;109700 886;109701 852;109702 866;109703 866;109704 914;109706 849;109707 920;109708 871;109709 916;109710 825;109635 928;109651 829;109660 859;109667 844;109673 903;109675 830;109683 845;109689 879;109690 889
data,1241751000,1557223.0;57454.0;1562217.0;75606.0;1478223.0;59414.0;1.31173299251;1.08937994571,1725.0 66.0 109696;1612.0 39.0 109697;1609.0 56.0 109698;1276.0 72.0 109699;1267.0 44.0 109700;1084.0 28.0 109701;996.0 17.0 109702;956.0 72.0 109703;949.0 59.0 109704;707.0 26.0 109706;280.0 9.0 109707;268.0 11.0 109708;232.0 11.0 109709;95.0 4.0 109710;129090.0 5652.0 109635;1622.0 50.0 109651;5285.0 74.0 109660;4867.0 101.0 109667;2313.0 90.0 109673;704.0 35.0 109675;3605.0 108.0 109683;2392.0 76.0 109689;2115.0 95.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 875;109697 863;109698 882;109699 885;109700 918;109701 823;109702 903;109703 895;109704 846;109706 909;109707 882;109708 814;109709 848;109710 859;109635 809;109651 865;109660 900;109667 908;109673 886;109675 877;109683 838;109689 865;109690 850
data,1241751300,1558108.0;57489.0;1563080.0;75637.0;1479023.0;59446.0;1.31149274337;1.08933262961,1731.0 66.0 109696;1624.0 39.0 109697;1624.0 57.0 109698;1284.0 72.0 109699;1283.0 44.0 109700;1097.0 29.0 109701;1010.0 18.0 109702;965.0 72.0 109703;964.0 60.0 109704;720.0 26.0 109706;296.0 10.0 109707;286.0 11.0 109708;244.0 11.0 109709;105.0 5.0 109710;129671.0 5672.0 109635;1635.0 50.0 109651;5300.0 74.0 109660;4878.0 102.0 109667;2318.0 91.0 109673;726.0 35.0 109675;3618.0 110.0 109683;2402.0 76.0 109689;2131.0 96.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 862;109697 845;109698 872;109699 797;109700 869;109701 872;109702 895;109703 906;109704 909;109706 888;109707 905;109708 878;109709 869;109710 859;109635 822;109651 878;109660 877;109667 827;109673 827;109675 897;109683 854;109689 924;109690 868
data,1241751600,1559012.0;57518.0;1563947.0;75679.0;1479850.0;59476.0;1.3115928335;1.08935576861,1746.0 66.0 109696;1643.0 40.0 109697;1637.0 58.0 109698;1296.0 73.0 109699;1296.0 45.0 109700;1107.0 29.0 109701;1021.0 18.0 109702;976.0 72.0 109703;975.0 61.0 109704;734.0 26.0 109706;302.0 10.0 109707;294.0 11.0 109708;250.0 12.0 109709;117.0 5.0 109710;130279.0 5702.0 109635;1643.0 50.0 109651;5321.0 75.0 109660;4887.0 102.0 109667;2331.0 93.0 109673;740.0 36.0 109675;3628.0 110.0 109683;2410.0 76.0 109689;2146.0 98.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 843;109697 888;109698 872;109699 875;109700 855;109701 840;109702 863;109703 894;109704 881;109706 901;109707 824;109708 888;109709 904;109710 848;109635 870;109651 917;109660 809;109667 848;109673 899;109675 843;109683 901;109689 844;109690 893
data,1241751900,1559836.0;57536.0;1564816.0;75710.0;1480639.0;59505.0;1.31168406263;1.08954092736,1759.0 66.0 109696;1657.0 40.0 109697;1648.0 58.0 109698;1308.0 73.0 109699;1303.0 46.0 109700;1124.0 29.0 109701;1032.0 18.0 109702;986.0 72.0 109703;979.0 61.0 109704;748.0 26.0 109706;312.0 11.0 109707;299.0 11.0 109708;257.0 12.0 109709;128.0 5.0 109710;130913.0 5729.0 109635;1654.0 50.0 109651;5335.0 75.0 109660;4899.0 102.0 109667;2347.0 94.0 109673;748.0 36.0 109675;3636.0 110.0 109683;2421.0 77.0 109689;2155.0 98.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 910;109697 864;109698 844;109699 927;109700 794;109701 895;109702 922;109703 863;109704 801;109706 925;109707 857;109708 838;109709 825;109710 863;109635 929;109651 902;109660 844;109667 879;109673 869;109675 832;109683 890;109689 887;109690 840
data,1241752200,1560711.0;57564.0;1565667.0;75741.0;1481516.0;59532.0;1.3116053022;1.08947094802,1771.0 66.0 109696;1662.0 40.0 109697;1659.0 58.0 109698;1320.0 74.0 109699;1315.0 46.0 109700;1129.0 29.0 109701;1039.0 18.0 109702;999.0 72.0 109703;986.0 61.0 109704;766.0 26.0 109706;328.0 12.0 109707;309.0 12.0 109708;268.0 13.0 109709;149.0 5.0 109710;131501.0 5755.0 109635;1662.0 50.0 109651;5348.0 75.0 109660;4911.0 102.0 109667;2358.0 94.0 109673;763.0 36.0 109675;3649.0 111.0 109683;2435.0 77.0 109689;2172.0 98.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 833;109697 843;109698 841;109699 869;109700 897;109701 843;109702 897;109703 889;109704 886;109706 867;109707 883;109708 895;109709 844;109710 841;109635 860;109651 857;109660 856;109667 868;109673 886;109675 879;109683 907;109689 877;109690 882
data,1241752500,1561608.0;57590.0;1566513.0;75786.0;1482407.0;59567.0;1.31183716003;1.08959027328,1782.0 66.0 109696;1670.0 40.0 109697;1676.0 58.0 109698;1337.0 75.0 109699;1325.0 47.0 109700;1142.0 30.0 109701;1048.0 19.0 109702;1006.0 72.0 109703;997.0 63.0 109704;773.0 26.0 109706;341.0 13.0 109707;318.0 12.0 109708;279.0 14.0 109709;154.0 5.0 109710;132096.0 5788.0 109635;1676.0 50.0 109651;5360.0 75.0 109660;4926.0 102.0 109667;2367.0 94.0 109673;776.0 36.0 109675;3665.0 114.0 109683;2448.0 78.0 109689;2183.0 98.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 863;109697 850;109698 848;109699 904;109700 832;109701 878;109702 874;109703 868;109704 905;109706 872;109707 837;109708 840;109709 843;109710 831;109635 854;109651 900;109660 883;109667 827;109673 863;109675 938;109683 920;109689 877;109690 893
data,1241752800,1562475.0;57618.0;1567411.0;75808.0;1483278.0;59587.0;1.31155662873;1.08939120169,1798.0 66.0 109696;1677.0 40.0 109697;1689.0 58.0 109698;1350.0 75.0 109699;1334.0 48.0 109700;1161.0 30.0 109701;1058.0 19.0 109702;1013.0 72.0 109703;1009.0 63.0 109704;783.0 26.0 109706;353.0 13.0 109707;331.0 12.0 109708;287.0 14.0 109709;170.0 5.0 109710;132719.0 5806.0 109635;1684.0 51.0 109651;5380.0 75.0 109660;4940.0 102.0 109667;2380.0 95.0 109673;783.0 37.0 109675;3684.0 114.0 109683;2463.0 78.0 109689;2197.0 98.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 895;109697 868;109698 850;109699 832;109700 869;109701 861;109702 802;109703 874;109704 839;109706 877;109707 895;109708 914;109709 842;109710 928;109635 870;109651 867;109660 823;109667 862;109673 913;109675 903;109683 867;109689 877;109690 872
data,1241753400,1563369.0;57656.0;1568252.0;75844.0;1484212.0;59624.0;1.3113613109;1.08928658883,1809.0 66.0 109696;1686.0 40.0 109697;1697.0 58.0 109698;1370.0 75.0 109699;1344.0 48.0 109700;1175.0 30.0 109701;1066.0 19.0 109702;1024.0 73.0 109703;1020.0 65.0 109704;800.0 26.0 109706;370.0 13.0 109707;338.0 13.0 109708;294.0 14.0 109709;184.0 5.0 109710;133306.0 5836.0 109635;1694.0 51.0 109651;5390.0 75.0 109660;4950.0 103.0 109667;2395.0 95.0 109673;800.0 37.0 109675;3693.0 114.0 109683;2472.0 78.0 109689;2207.0 99.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 903;109697 818;109698 835;109699 870;109700 865;109701 884;109702 860;109703 862;109704 895;109706 898;109707 856;109708 873;109709 873;109710 886;109635 822;109651 878;109660 850;109667 837;109673 871;109675 877;109683 948;109689 884;109690 855
