
New Run at  01/27/2015 04:10:48
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241843100,1793699.0;64950.0;1795069.0;79570.0;1699000.0;67409.0;1.22416123215;1.0957082112,8549.0 196.0 109697;1846.0 80.0 109711;354.0 6.0 109714;3826.0 98.0 109720;18585.0 979.0 109721;3368.0 128.0 109722;3084.0 45.0 109723;2321.0 80.0 109725;2204.0 52.0 109726;2363.0 67.0 109728;1773.0 68.0 109732;998.0 46.0 109734;1553.0 39.0 109735;1197.0 51.0 109737;1093.0 57.0 109742;1051.0 54.0 109743;1003.0 18.0 109744;957.0 27.0 109745;895.0 49.0 109746;623.0 21.0 109747;603.0 41.0 109748;320.0 17.0 109749;13856.0 302.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 912;109711 830;109714 866;109720 921;109721 855;109722 918;109723 900;109725 900;109726 856;109728 848;109732 857;109734 895;109735 872;109737 849;109742 856;109743 886;109744 873;109745 862;109746 842;109747 835;109748 906;109749 846;109667 815
data,1241843400,1794628.0;64984.0;1795959.0;79612.0;1699880.0;67438.0;1.22419363061;1.09560603775,8569.0 196.0 109697;1863.0 80.0 109711;381.0 6.0 109714;3849.0 101.0 109720;19053.0 1005.0 109721;3383.0 130.0 109722;3110.0 47.0 109723;2339.0 81.0 109725;2225.0 54.0 109726;2385.0 67.0 109728;1793.0 69.0 109732;1016.0 46.0 109734;1571.0 39.0 109735;1210.0 51.0 109737;1111.0 59.0 109742;1074.0 54.0 109743;1016.0 19.0 109744;968.0 27.0 109745;907.0 50.0 109746;640.0 21.0 109747;630.0 42.0 109748;341.0 17.0 109749;13878.0 302.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 845;109711 900;109714 881;109720 880;109721 872;109722 835;109723 927;109725 896;109726 869;109728 836;109732 896;109734 854;109735 835;109737 883;109742 892;109743 909;109744 819;109745 835;109746 873;109747 841;109748 844;109749 906;109667 872
data,1241844000,1795503.0;65021.0;1796784.0;79647.0;1700780.0;67479.0;1.2240693996;1.09560243385,8586.0 196.0 109697;1875.0 80.0 109711;402.0 6.0 109714;3866.0 102.0 109720;19487.0 1027.0 109721;3405.0 132.0 109722;3121.0 47.0 109723;2349.0 82.0 109725;2243.0 54.0 109726;2393.0 67.0 109728;1812.0 70.0 109732;1046.0 48.0 109734;1590.0 40.0 109735;1234.0 52.0 109737;1133.0 59.0 109742;1092.0 55.0 109743;1039.0 19.0 109744;985.0 27.0 109745;924.0 50.0 109746;656.0 21.0 109747;644.0 42.0 109748;358.0 20.0 109749;13897.0 302.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 874;109711 855;109714 874;109720 864;109721 833;109722 872;109723 844;109725 900;109726 831;109728 845;109732 830;109734 877;109735 887;109737 920;109742 922;109743 922;109744 851;109745 825;109746 868;109747 930;109748 824;109749 897;109667 855
data,1241844300,1796335.0;65053.0;1797613.0;79677.0;1701659.0;67513.0;1.22393055219;1.09555673758,8599.0 196.0 109697;1889.0 81.0 109711;421.0 6.0 109714;3878.0 102.0 109720;19912.0 1047.0 109721;3419.0 132.0 109722;3138.0 47.0 109723;2371.0 82.0 109725;2260.0 54.0 109726;2410.0 67.0 109728;1838.0 71.0 109732;1068.0 48.0 109734;1605.0 41.0 109735;1255.0 53.0 109737;1150.0 60.0 109742;1107.0 56.0 109743;1054.0 19.0 109744;1002.0 27.0 109745;948.0 50.0 109746;674.0 22.0 109747;663.0 43.0 109748;381.0 21.0 109749;13924.0 303.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 879;109711 903;109714 848;109720 889;109721 875;109722 878;109723 854;109725 879;109726 812;109728 891;109732 871;109734 902;109735 802;109737 886;109742 924;109743 887;109744 844;109745 900;109746 818;109747 865;109748 821;109749 919;109667 853
data,1241844900,1797188.0;65083.0;1798496.0;79712.0;1702518.0;67541.0;1.22388377161;1.09547310789,8617.0 197.0 109697;1911.0 83.0 109711;434.0 7.0 109714;3894.0 102.0 109720;20362.0 1071.0 109721;3433.0 134.0 109722;3162.0 47.0 109723;2395.0 83.0 109725;2275.0 54.0 109726;2426.0 67.0 109728;1859.0 71.0 109732;1084.0 48.0 109734;1627.0 41.0 109735;1274.0 54.0 109737;1170.0 60.0 109742;1123.0 56.0 109743;1077.0 19.0 109744;1028.0 27.0 109745;972.0 51.0 109746;694.0 23.0 109747;684.0 44.0 109748;402.0 21.0 109749;13946.0 303.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 864;109711 918;109714 833;109720 863;109721 860;109722 807;109723 858;109725 918;109726 828;109728 874;109732 821;109734 891;109735 881;109737 878;109742 878;109743 889;109744 892;109745 911;109746 913;109747 885;109748 863;109749 836;109667 839
data,1241845500,1798058.0;65107.0;1799396.0;79747.0;1703370.0;67571.0;1.22394982872;1.09553779366,8638.0 197.0 109697;1936.0 85.0 109711;450.0 7.0 109714;3909.0 102.0 109720;20826.0 1089.0 109721;3463.0 135.0 109722;3186.0 47.0 109723;2418.0 83.0 109725;2302.0 56.0 109726;2440.0 68.0 109728;1875.0 71.0 109732;1096.0 48.0 109734;1648.0 41.0 109735;1294.0 55.0 109737;1180.0 60.0 109742;1142.0 57.0 109743;1102.0 20.0 109744;1043.0 28.0 109745;996.0 53.0 109746;707.0 23.0 109747;700.0 47.0 109748;430.0 23.0 109749;13968.0 303.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 864;109711 853;109714 896;109720 881;109721 879;109722 884;109723 843;109725 825;109726 854;109728 898;109732 869;109734 867;109735 832;109737 887;109742 881;109743 829;109744 867;109745 867;109746 901;109747 889;109748 823;109749 935;109667 876
data,1241846100,1798952.0;65137.0;1800340.0;79791.0;1704246.0;67600.0;1.22402757101;1.09548449637,8651.0 197.0 109697;1953.0 85.0 109711;468.0 7.0 109714;3926.0 103.0 109720;21335.0 1116.0 109721;3479.0 136.0 109722;3202.0 47.0 109723;2443.0 85.0 109725;2319.0 56.0 109726;2462.0 68.0 109728;1904.0 75.0 109732;1117.0 49.0 109734;1679.0 42.0 109735;1317.0 56.0 109737;1197.0 60.0 109742;1161.0 58.0 109743;1113.0 20.0 109744;1067.0 29.0 109745;1011.0 53.0 109746;730.0 24.0 109747;716.0 50.0 109748;455.0 23.0 109749;13988.0 303.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 837;109711 888;109714 895;109720 860;109721 941;109722 854;109723 852;109725 885;109726 841;109728 874;109732 932;109734 849;109735 862;109737 896;109742 838;109743 893;109744 889;109745 851;109746 835;109747 875;109748 855;109749 865;109667 833
data,1241846700,1799824.0;65167.0;1801210.0;79818.0;1705101.0;67635.0;1.22387989975;1.09552853867,8668.0 197.0 109697;1974.0 85.0 109711;488.0 7.0 109714;3942.0 104.0 109720;21802.0 1130.0 109721;3497.0 138.0 109722;3224.0 47.0 109723;2461.0 85.0 109725;2336.0 56.0 109726;2487.0 69.0 109728;1925.0 75.0 109732;1134.0 51.0 109734;1695.0 42.0 109735;1336.0 57.0 109737;1217.0 61.0 109742;1179.0 58.0 109743;1123.0 20.0 109744;1087.0 29.0 109745;1020.0 54.0 109746;749.0 24.0 109747;735.0 53.0 109748;478.0 24.0 109749;14006.0 303.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 905;109711 877;109714 852;109720 919;109721 874;109722 860;109723 897;109725 876;109726 909;109728 894;109732 864;109734 855;109735 862;109737 870;109742 861;109743 834;109744 873;109745 850;109746 832;109747 841;109748 858;109749 896;109667 841
data,1241847300,1800687.0;65196.0;1802057.0;79850.0;1705965.0;67663.0;1.22383726993;1.09546475836,8678.0 198.0 109697;1991.0 85.0 109711;505.0 7.0 109714;3958.0 105.0 109720;22239.0 1150.0 109721;3516.0 138.0 109722;3240.0 47.0 109723;2480.0 86.0 109725;2356.0 58.0 109726;2510.0 69.0 109728;1946.0 75.0 109732;1146.0 52.0 109734;1711.0 42.0 109735;1360.0 57.0 109737;1239.0 61.0 109742;1201.0 59.0 109743;1147.0 21.0 109744;1108.0 29.0 109745;1036.0 55.0 109746;765.0 24.0 109747;754.0 55.0 109748;499.0 24.0 109749;14025.0 304.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 836;109711 845;109714 869;109720 835;109721 856;109722 853;109723 875;109725 826;109726 830;109728 910;109732 923;109734 842;109735 874;109737 901;109742 865;109743 912;109744 837;109745 876;109746 878;109747 881;109748 965;109749 878;109667 833
data,1241847900,1801574.0;65233.0;1802986.0;79890.0;1706807.0;67680.0;1.22372778383;1.09511742298,8694.0 198.0 109697;2015.0 88.0 109711;529.0 8.0 109714;3977.0 106.0 109720;22725.0 1171.0 109721;3541.0 140.0 109722;3258.0 47.0 109723;2504.0 88.0 109725;2378.0 58.0 109726;2531.0 70.0 109728;1966.0 75.0 109732;1166.0 54.0 109734;1726.0 42.0 109735;1384.0 58.0 109737;1261.0 61.0 109742;1221.0 59.0 109743;1167.0 21.0 109744;1128.0 31.0 109745;1053.0 56.0 109746;782.0 25.0 109747;765.0 55.0 109748;518.0 25.0 109749;14050.0 305.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 859;109711 858;109714 916;109720 835;109721 906;109722 836;109723 864;109725 844;109726 813;109728 886;109732 887;109734 860;109735 932;109737 847;109742 887;109743 856;109744 812;109745 856;109746 918;109747 894;109748 896;109749 875;109667 863
data,1241848500,1802437.0;65256.0;1803864.0;79917.0;1707733.0;67713.0;1.2237001853;1.09519569836,8715.0 200.0 109697;2040.0 89.0 109711;547.0 8.0 109714;3995.0 106.0 109720;23165.0 1187.0 109721;3565.0 141.0 109722;3275.0 47.0 109723;2527.0 88.0 109725;2401.0 58.0 109726;2554.0 70.0 109728;1982.0 76.0 109732;1191.0 55.0 109734;1740.0 42.0 109735;1403.0 58.0 109737;1273.0 61.0 109742;1242.0 59.0 109743;1185.0 21.0 109744;1145.0 31.0 109745;1071.0 57.0 109746;802.0 26.0 109747;791.0 57.0 109748;540.0 26.0 109749;14068.0 305.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 879;109711 886;109714 830;109720 837;109721 806;109722 883;109723 880;109725 891;109726 894;109728 893;109732 898;109734 939;109735 817;109737 859;109742 892;109743 838;109744 875;109745 878;109746 895;109747 846;109748 819;109749 865;109667 900
data,1241849100,1803272.0;65273.0;1804664.0;79944.0;1708556.0;67739.0;1.22381898208;1.09531044405,8735.0 200.0 109697;2059.0 92.0 109711;559.0 9.0 109714;4009.0 107.0 109720;23576.0 1199.0 109721;3582.0 142.0 109722;3293.0 47.0 109723;2545.0 88.0 109725;2424.0 58.0 109726;2574.0 71.0 109728;2003.0 77.0 109732;1208.0 57.0 109734;1753.0 42.0 109735;1426.0 59.0 109737;1287.0 61.0 109742;1261.0 60.0 109743;1203.0 21.0 109744;1165.0 31.0 109745;1089.0 58.0 109746;819.0 26.0 109747;812.0 58.0 109748;550.0 27.0 109749;14085.0 305.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 863;109711 873;109714 824;109720 822;109721 831;109722 900;109723 871;109725 886;109726 865;109728 864;109732 866;109734 900;109735 898;109737 874;109742 900;109743 886;109744 894;109745 870;109746 798;109747 923;109748 836;109749 881;109667 875
data,1241849700,1804205.0;65306.0;1805541.0;79974.0;1709382.0;67768.0;1.2236980321;1.0952628075,8753.0 201.0 109697;2081.0 92.0 109711;579.0 9.0 109714;4027.0 108.0 109720;24028.0 1219.0 109721;3606.0 143.0 109722;3307.0 47.0 109723;2562.0 89.0 109725;2442.0 58.0 109726;2593.0 71.0 109728;2026.0 77.0 109732;1225.0 59.0 109734;1775.0 42.0 109735;1443.0 59.0 109737;1306.0 61.0 109742;1279.0 61.0 109743;1221.0 22.0 109744;1192.0 32.0 109745;1103.0 58.0 109746;843.0 27.0 109747;830.0 58.0 109748;569.0 27.0 109749;14104.0 305.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 853;109711 855;109714 831;109720 861;109721 886;109722 902;109723 844;109725 864;109726 878;109728 869;109732 841;109734 876;109735 886;109737 884;109742 823;109743 840;109744 888;109745 895;109746 876;109747 927;109748 902;109749 843;109667 876
data,1241850600,1805048.0;65330.0;1806359.0;80005.0;1710212.0;67790.0;1.22374000954;1.09519582991,8770.0 201.0 109697;2092.0 93.0 109711;598.0 9.0 109714;4047.0 108.0 109720;24473.0 1238.0 109721;3626.0 144.0 109722;3321.0 47.0 109723;2579.0 89.0 109725;2454.0 58.0 109726;2609.0 71.0 109728;2041.0 77.0 109732;1248.0 61.0 109734;1792.0 43.0 109735;1461.0 60.0 109737;1327.0 62.0 109742;1293.0 62.0 109743;1231.0 22.0 109744;1217.0 32.0 109745;1119.0 58.0 109746;852.0 28.0 109747;847.0 59.0 109748;594.0 29.0 109749;14121.0 305.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 855;109711 857;109714 838;109720 873;109721 862;109722 894;109723 865;109725 863;109726 807;109728 814;109732 906;109734 919;109735 858;109737 888;109742 900;109743 919;109744 831;109745 872;109746 855;109747 938;109748 878;109749 879;109667 829
data,1241851200,1805902.0;65353.0;1807222.0;80037.0;1711048.0;67810.0;1.22379295138;1.09511619598,8786.0 203.0 109697;2108.0 93.0 109711;624.0 10.0 109714;4059.0 110.0 109720;24931.0 1255.0 109721;3645.0 145.0 109722;3339.0 47.0 109723;2595.0 90.0 109725;2470.0 58.0 109726;2626.0 71.0 109728;2056.0 77.0 109732;1270.0 64.0 109734;1812.0 43.0 109735;1480.0 61.0 109737;1349.0 62.0 109742;1317.0 62.0 109743;1252.0 22.0 109744;1232.0 33.0 109745;1134.0 58.0 109746;865.0 28.0 109747;857.0 60.0 109748;623.0 29.0 109749;14145.0 307.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 898;109711 834;109714 884;109720 833;109721 869;109722 887;109723 873;109725 884;109726 869;109728 854;109732 950;109734 853;109735 841;109737 883;109742 799;109743 918;109744 828;109745 850;109746 879;109747 860;109748 850;109749 905;109667 899
data,1241852100,1806766.0;65379.0;1808103.0;80061.0;1711916.0;67832.0;1.22366201642;1.0950042557,8801.0 203.0 109697;2124.0 94.0 109711;645.0 10.0 109714;4079.0 111.0 109720;25400.0 1266.0 109721;3662.0 147.0 109722;3357.0 47.0 109723;2617.0 90.0 109725;2486.0 58.0 109726;2646.0 71.0 109728;2076.0 79.0 109732;1292.0 64.0 109734;1833.0 44.0 109735;1499.0 61.0 109737;1369.0 63.0 109742;1332.0 62.0 109743;1268.0 23.0 109744;1248.0 33.0 109745;1158.0 60.0 109746;875.0 28.0 109747;879.0 61.0 109748;641.0 30.0 109749;14169.0 307.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 851;109711 840;109714 889;109720 885;109721 892;109722 885;109723 824;109725 895;109726 856;109728 871;109732 835;109734 851;109735 876;109737 853;109742 924;109743 837;109744 842;109745 870;109746 904;109747 876;109748 850;109749 903;109667 891
data,1241852100,1806911.0;65384.0;1808245.0;80067.0;1712070.0;67833.0;1.22366224185;1.09492603686,8810.0 203.0 109697;2125.0 94.0 109711;651.0 10.0 109714;4086.0 113.0 109720;25464.0 1269.0 109721;3664.0 147.0 109722;3359.0 47.0 109723;2620.0 90.0 109725;2489.0 58.0 109726;2648.0 71.0 109728;2077.0 80.0 109732;1295.0 64.0 109734;1835.0 44.0 109735;1504.0 61.0 109737;1373.0 63.0 109742;1335.0 62.0 109743;1271.0 23.0 109744;1256.0 33.0 109745;1161.0 60.0 109746;878.0 28.0 109747;884.0 61.0 109748;642.0 30.0 109749;14171.0 307.0 109667,109697.0 3063;109711.0 3063;109714.0 3063;109720.0 3063;109721.0 3063;109722.0 3063;109723.0 3063;109725.0 3063;109726.0 3063;109728.0 3063;109732.0 3063;109734.0 3063;109735.0 3063;109737.0 3063;109742.0 3063;109743.0 3063;109744.0 3063;109745.0 3063;109746.0 3063;109747.0 3063;109748.0 3063;109749.0 3063;109667.0 3063,109697 133;109711 141;109714 144;109720 138;109721 129;109722 129;109723 110;109725 130;109726 128;109728 127;109732 134;109734 138;109735 127;109737 137;109742 131;109743 143;109744 129;109745 129;109746 132;109747 130;109748 141;109749 131;109667 152
