
New Run at  01/27/2015 04:10:55
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241841600,1792776.0;64810.0;1794951.0;74429.0;1697420.0;67343.0;1.14702687827;1.09745608958,11798.0 258.0 109697;2404.0 108.0 109711;363.0 11.0 109714;5282.0 177.0 109720;13020.0 661.0 109721;4594.0 159.0 109722;4255.0 73.0 109723;3207.0 105.0 109725;3168.0 80.0 109726;3273.0 106.0 109728;2436.0 106.0 109732;1365.0 63.0 109734;2182.0 65.0 109735;1502.0 75.0 109737;1451.0 83.0 109742;1450.0 59.0 109743;1305.0 26.0 109744;1236.0 25.0 109745;1059.0 65.0 109746;800.0 22.0 109747;791.0 50.0 109748;373.0 21.0 109749;18985.0 401.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 848;109711 927;109714 863;109720 851;109721 843;109722 850;109723 837;109725 885;109726 883;109728 848;109732 881;109734 833;109735 888;109737 837;109742 840;109743 905;109744 872;109745 860;109746 913;109747 892;109748 879;109749 918;109667 847
data,1241842200,1793556.0;64845.0;1795814.0;74468.0;1698316.0;67388.0;1.14695606879;1.09749490461,11828.0 259.0 109697;2434.0 111.0 109711;393.0 11.0 109714;5309.0 177.0 109720;13321.0 677.0 109721;4618.0 161.0 109722;4284.0 73.0 109723;3236.0 106.0 109725;3191.0 80.0 109726;3300.0 106.0 109728;2460.0 107.0 109732;1394.0 66.0 109734;2212.0 65.0 109735;1523.0 78.0 109737;1478.0 85.0 109742;1472.0 60.0 109743;1330.0 27.0 109744;1257.0 26.0 109745;1083.0 66.0 109746;820.0 23.0 109747;812.0 51.0 109748;406.0 22.0 109749;19001.0 401.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 866;109711 862;109714 874;109720 857;109721 904;109722 906;109723 908;109725 814;109726 841;109728 895;109732 867;109734 902;109735 870;109737 930;109742 838;109743 860;109744 838;109745 879;109746 842;109747 859;109748 873;109749 867;109667 848
data,1241842500,1794424.0;64877.0;1796652.0;74505.0;1699159.0;67418.0;1.14697978508;1.09742829761,11863.0 260.0 109697;2462.0 111.0 109711;425.0 14.0 109714;5329.0 177.0 109720;13594.0 693.0 109721;4639.0 161.0 109722;4300.0 73.0 109723;3252.0 106.0 109725;3215.0 81.0 109726;3321.0 107.0 109728;2486.0 108.0 109732;1421.0 69.0 109734;2237.0 66.0 109735;1551.0 81.0 109737;1502.0 89.0 109742;1502.0 62.0 109743;1357.0 28.0 109744;1291.0 26.0 109745;1105.0 66.0 109746;845.0 23.0 109747;834.0 51.0 109748;440.0 22.0 109749;19029.0 401.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 853;109711 927;109714 837;109720 885;109721 881;109722 874;109723 873;109725 811;109726 875;109728 859;109732 880;109734 896;109735 872;109737 876;109742 844;109743 906;109744 882;109745 906;109746 870;109747 858;109748 862;109749 867;109667 806
data,1241843100,1795281.0;64901.0;1797531.0;74544.0;1700030.0;67449.0;1.14714244792;1.09748849448,11886.0 261.0 109697;2487.0 113.0 109711;460.0 14.0 109714;5356.0 177.0 109720;13874.0 705.0 109721;4666.0 161.0 109722;4329.0 73.0 109723;3275.0 106.0 109725;3243.0 81.0 109726;3349.0 109.0 109728;2505.0 108.0 109732;1449.0 70.0 109734;2266.0 68.0 109735;1577.0 84.0 109737;1535.0 92.0 109742;1527.0 64.0 109743;1385.0 29.0 109744;1319.0 30.0 109745;1133.0 66.0 109746;863.0 27.0 109747;869.0 51.0 109748;459.0 23.0 109749;19067.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 912;109711 830;109714 866;109720 921;109721 855;109722 918;109723 900;109725 900;109726 856;109728 848;109732 857;109734 895;109735 872;109737 849;109742 856;109743 886;109744 873;109745 862;109746 842;109747 835;109748 906;109749 846;109667 815
data,1241843400,1796205.0;64934.0;1798426.0;74583.0;1700908.0;67482.0;1.14717855549;1.09746547324,11902.0 261.0 109697;2508.0 114.0 109711;493.0 15.0 109714;5375.0 177.0 109720;14170.0 721.0 109721;4700.0 162.0 109722;4362.0 73.0 109723;3300.0 107.0 109725;3273.0 82.0 109726;3373.0 109.0 109728;2539.0 110.0 109732;1465.0 73.0 109734;2299.0 68.0 109735;1608.0 86.0 109737;1565.0 94.0 109742;1560.0 66.0 109743;1412.0 29.0 109744;1344.0 31.0 109745;1160.0 67.0 109746;889.0 30.0 109747;901.0 53.0 109748;483.0 23.0 109749;19093.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 845;109711 900;109714 881;109720 880;109721 872;109722 835;109723 927;109725 896;109726 869;109728 836;109732 896;109734 854;109735 835;109737 883;109742 892;109743 909;109744 819;109745 835;109746 873;109747 841;109748 844;109749 906;109667 872
data,1241844000,1797131.0;64970.0;1799313.0;74615.0;1701790.0;67513.0;1.14706042026;1.09735793475,11931.0 261.0 109697;2540.0 117.0 109711;525.0 15.0 109714;5407.0 177.0 109720;14449.0 735.0 109721;4733.0 163.0 109722;4390.0 73.0 109723;3338.0 109.0 109725;3302.0 82.0 109726;3394.0 109.0 109728;2569.0 111.0 109732;1489.0 75.0 109734;2320.0 68.0 109735;1638.0 87.0 109737;1596.0 96.0 109742;1580.0 66.0 109743;1432.0 29.0 109744;1361.0 31.0 109745;1189.0 70.0 109746;916.0 31.0 109747;928.0 54.0 109748;517.0 24.0 109749;19117.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 874;109711 855;109714 874;109720 864;109721 833;109722 872;109723 844;109725 900;109726 831;109728 845;109732 830;109734 877;109735 887;109737 920;109742 922;109743 922;109744 851;109745 825;109746 868;109747 930;109748 824;109749 897;109667 855
data,1241844300,1798003.0;64991.0;1800164.0;74652.0;1702624.0;67541.0;1.1472724576;1.09745299537,11957.0 263.0 109697;2558.0 119.0 109711;558.0 17.0 109714;5438.0 177.0 109720;14736.0 749.0 109721;4758.0 164.0 109722;4405.0 73.0 109723;3371.0 110.0 109725;3318.0 82.0 109726;3428.0 110.0 109728;2598.0 112.0 109732;1519.0 76.0 109734;2343.0 68.0 109735;1665.0 87.0 109737;1628.0 99.0 109742;1608.0 69.0 109743;1461.0 30.0 109744;1381.0 32.0 109745;1213.0 72.0 109746;938.0 32.0 109747;949.0 55.0 109748;543.0 24.0 109749;19139.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 879;109711 903;109714 848;109720 889;109721 875;109722 878;109723 854;109725 879;109726 812;109728 891;109732 871;109734 902;109735 802;109737 886;109742 924;109743 887;109744 844;109745 900;109746 818;109747 865;109748 821;109749 919;109667 853
data,1241844900,1798930.0;65018.0;1801014.0;74687.0;1703482.0;67571.0;1.14738345898;1.09749728747,11982.0 264.0 109697;2582.0 122.0 109711;580.0 17.0 109714;5478.0 178.0 109720;15010.0 759.0 109721;4789.0 166.0 109722;4431.0 74.0 109723;3392.0 112.0 109725;3343.0 83.0 109726;3466.0 110.0 109728;2623.0 112.0 109732;1541.0 78.0 109734;2377.0 68.0 109735;1694.0 90.0 109737;1656.0 101.0 109742;1634.0 70.0 109743;1481.0 30.0 109744;1403.0 35.0 109745;1241.0 73.0 109746;961.0 32.0 109747;967.0 55.0 109748;568.0 26.0 109749;19163.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 864;109711 918;109714 833;109720 863;109721 860;109722 807;109723 858;109725 918;109726 828;109728 874;109732 821;109734 891;109735 881;109737 878;109742 878;109743 889;109744 892;109745 911;109746 913;109747 885;109748 863;109749 836;109667 839
data,1241845500,1799749.0;65040.0;1801924.0;74711.0;1704393.0;67592.0;1.14730658979;1.09737980483,12021.0 265.0 109697;2614.0 122.0 109711;600.0 18.0 109714;5500.0 179.0 109720;15316.0 769.0 109721;4810.0 166.0 109722;4456.0 75.0 109723;3415.0 114.0 109725;3374.0 83.0 109726;3494.0 110.0 109728;2648.0 113.0 109732;1576.0 78.0 109734;2404.0 68.0 109735;1723.0 91.0 109737;1686.0 102.0 109742;1657.0 70.0 109743;1512.0 31.0 109744;1426.0 35.0 109745;1277.0 74.0 109746;988.0 32.0 109747;994.0 56.0 109748;598.0 28.0 109749;19183.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 864;109711 853;109714 896;109720 881;109721 879;109722 884;109723 843;109725 825;109726 854;109728 898;109732 869;109734 867;109735 832;109737 887;109742 881;109743 829;109744 867;109745 867;109746 901;109747 889;109748 823;109749 935;109667 876
data,1241846100,1800593.0;65070.0;1802808.0;74752.0;1705225.0;67625.0;1.1473821544;1.09738833061,12038.0 266.0 109697;2643.0 122.0 109711;628.0 18.0 109714;5521.0 179.0 109720;15616.0 787.0 109721;4845.0 166.0 109722;4484.0 75.0 109723;3439.0 115.0 109725;3410.0 86.0 109726;3514.0 110.0 109728;2681.0 116.0 109732;1598.0 80.0 109734;2430.0 68.0 109735;1745.0 93.0 109737;1711.0 102.0 109742;1686.0 71.0 109743;1539.0 33.0 109744;1457.0 35.0 109745;1299.0 74.0 109746;1022.0 36.0 109747;1018.0 58.0 109748;628.0 30.0 109749;19204.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 837;109711 888;109714 895;109720 860;109721 941;109722 854;109723 852;109725 885;109726 841;109728 874;109732 932;109734 849;109735 862;109737 896;109742 838;109743 893;109744 889;109745 851;109746 835;109747 875;109748 855;109749 865;109667 833
data,1241846700,1801474.0;65094.0;1803671.0;74779.0;1706113.0;67653.0;1.14738553233;1.09740341272,12075.0 267.0 109697;2670.0 123.0 109711;650.0 18.0 109714;5542.0 180.0 109720;15905.0 798.0 109721;4876.0 168.0 109722;4511.0 75.0 109723;3462.0 116.0 109725;3437.0 87.0 109726;3541.0 111.0 109728;2707.0 116.0 109732;1623.0 81.0 109734;2460.0 68.0 109735;1763.0 94.0 109737;1734.0 104.0 109742;1706.0 71.0 109743;1572.0 33.0 109744;1486.0 35.0 109745;1324.0 76.0 109746;1046.0 36.0 109747;1046.0 59.0 109748;653.0 31.0 109749;19230.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 905;109711 877;109714 852;109720 919;109721 874;109722 860;109723 897;109725 876;109726 909;109728 894;109732 864;109734 855;109735 862;109737 870;109742 861;109743 834;109744 873;109745 850;109746 832;109747 841;109748 858;109749 896;109667 841
data,1241847300,1802350.0;65124.0;1804522.0;74812.0;1706989.0;67679.0;1.14737966143;1.0972896274,12108.0 268.0 109697;2693.0 124.0 109711;672.0 18.0 109714;5568.0 181.0 109720;16184.0 816.0 109721;4902.0 169.0 109722;4545.0 76.0 109723;3484.0 117.0 109725;3466.0 89.0 109726;3569.0 111.0 109728;2736.0 116.0 109732;1649.0 81.0 109734;2491.0 68.0 109735;1778.0 94.0 109737;1756.0 105.0 109742;1729.0 72.0 109743;1591.0 33.0 109744;1512.0 35.0 109745;1344.0 77.0 109746;1082.0 37.0 109747;1081.0 60.0 109748;676.0 33.0 109749;19254.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 836;109711 845;109714 869;109720 835;109721 856;109722 853;109723 875;109725 826;109726 830;109728 910;109732 923;109734 842;109735 874;109737 901;109742 865;109743 912;109744 837;109745 876;109746 878;109747 881;109748 965;109749 878;109667 833
data,1241847900,1803227.0;65156.0;1805391.0;74844.0;1707933.0;67712.0;1.14731244341;1.09721263143,12135.0 269.0 109697;2722.0 125.0 109711;694.0 18.0 109714;5592.0 183.0 109720;16469.0 828.0 109721;4930.0 171.0 109722;4567.0 77.0 109723;3513.0 117.0 109725;3496.0 90.0 109726;3599.0 112.0 109728;2753.0 116.0 109732;1686.0 81.0 109734;2519.0 68.0 109735;1799.0 95.0 109737;1776.0 107.0 109742;1753.0 73.0 109743;1612.0 37.0 109744;1541.0 35.0 109745;1373.0 79.0 109746;1116.0 37.0 109747;1104.0 60.0 109748;706.0 34.0 109749;19284.0 402.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 859;109711 858;109714 916;109720 835;109721 906;109722 836;109723 864;109725 844;109726 813;109728 886;109732 887;109734 860;109735 932;109737 847;109742 887;109743 856;109744 812;109745 856;109746 918;109747 894;109748 896;109749 875;109667 863
data,1241848500,1804092.0;65177.0;1806239.0;74870.0;1708805.0;67739.0;1.14735267339;1.09726263131,12163.0 269.0 109697;2755.0 127.0 109711;720.0 19.0 109714;5617.0 186.0 109720;16732.0 835.0 109721;4951.0 172.0 109722;4594.0 77.0 109723;3531.0 117.0 109725;3520.0 90.0 109726;3620.0 112.0 109728;2778.0 117.0 109732;1710.0 81.0 109734;2546.0 69.0 109735;1818.0 99.0 109737;1803.0 108.0 109742;1779.0 75.0 109743;1644.0 37.0 109744;1576.0 36.0 109745;1407.0 79.0 109746;1147.0 37.0 109747;1136.0 61.0 109748;729.0 34.0 109749;19311.0 403.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 879;109711 886;109714 830;109720 837;109721 806;109722 883;109723 880;109725 891;109726 894;109728 893;109732 898;109734 939;109735 817;109737 859;109742 892;109743 838;109744 875;109745 878;109746 895;109747 846;109748 819;109749 865;109667 900
data,1241849100,1804927.0;65204.0;1807106.0;74901.0;1709682.0;67768.0;1.14733275141;1.09722256936,12188.0 270.0 109697;2787.0 129.0 109711;749.0 21.0 109714;5651.0 187.0 109720;17000.0 846.0 109721;4983.0 173.0 109722;4618.0 77.0 109723;3553.0 118.0 109725;3543.0 90.0 109726;3647.0 112.0 109728;2806.0 119.0 109732;1729.0 81.0 109734;2573.0 69.0 109735;1847.0 102.0 109737;1831.0 108.0 109742;1798.0 76.0 109743;1680.0 38.0 109744;1607.0 36.0 109745;1438.0 80.0 109746;1179.0 38.0 109747;1158.0 61.0 109748;756.0 37.0 109749;19333.0 403.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 863;109711 873;109714 824;109720 822;109721 831;109722 900;109723 871;109725 886;109726 865;109728 864;109732 866;109734 900;109735 898;109737 874;109742 900;109743 886;109744 894;109745 870;109746 798;109747 923;109748 836;109749 881;109667 875
data,1241849700,1805850.0;65225.0;1807976.0;74925.0;1710552.0;67811.0;1.14736520736;1.09756804306,12214.0 271.0 109697;2813.0 131.0 109711;767.0 21.0 109714;5676.0 188.0 109720;17269.0 852.0 109721;5009.0 173.0 109722;4645.0 77.0 109723;3589.0 118.0 109725;3565.0 90.0 109726;3672.0 112.0 109728;2829.0 119.0 109732;1757.0 82.0 109734;2599.0 70.0 109735;1877.0 103.0 109737;1859.0 110.0 109742;1830.0 77.0 109743;1714.0 39.0 109744;1637.0 36.0 109745;1466.0 81.0 109746;1204.0 38.0 109747;1188.0 65.0 109748;778.0 38.0 109749;19367.0 404.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 853;109711 855;109714 831;109720 861;109721 886;109722 902;109723 844;109725 864;109726 878;109728 869;109732 841;109734 876;109735 886;109737 884;109742 823;109743 840;109744 888;109745 895;109746 876;109747 927;109748 902;109749 843;109667 876
data,1241850600,1806692.0;65248.0;1808810.0;74947.0;1711421.0;67837.0;1.14730324133;1.0975560153,12250.0 271.0 109697;2831.0 132.0 109711;781.0 21.0 109714;5712.0 190.0 109720;17538.0 859.0 109721;5031.0 173.0 109722;4672.0 77.0 109723;3616.0 118.0 109725;3590.0 90.0 109726;3692.0 112.0 109728;2855.0 120.0 109732;1777.0 82.0 109734;2624.0 71.0 109735;1907.0 105.0 109737;1877.0 110.0 109742;1863.0 79.0 109743;1735.0 39.0 109744;1664.0 37.0 109745;1490.0 83.0 109746;1237.0 40.0 109747;1215.0 66.0 109748;800.0 38.0 109749;19401.0 404.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 855;109711 857;109714 838;109720 873;109721 862;109722 894;109723 865;109725 863;109726 807;109728 814;109732 906;109734 919;109735 858;109737 888;109742 900;109743 919;109744 831;109745 872;109746 855;109747 938;109748 878;109749 879;109667 829
data,1241851200,1807531.0;65267.0;1809715.0;74977.0;1712309.0;67861.0;1.14738713695;1.09756492389,12279.0 273.0 109697;2849.0 133.0 109711;817.0 22.0 109714;5734.0 190.0 109720;17836.0 872.0 109721;5058.0 175.0 109722;4697.0 78.0 109723;3643.0 118.0 109725;3619.0 90.0 109726;3716.0 113.0 109728;2880.0 120.0 109732;1812.0 84.0 109734;2647.0 71.0 109735;1939.0 105.0 109737;1907.0 110.0 109742;1890.0 80.0 109743;1771.0 39.0 109744;1696.0 37.0 109745;1509.0 84.0 109746;1270.0 40.0 109747;1241.0 69.0 109748;825.0 38.0 109749;19428.0 406.0 109667,109697.0 20000;109711.0 20000;109714.0 20000;109720.0 20000;109721.0 20000;109722.0 20000;109723.0 20000;109725.0 20000;109726.0 20000;109728.0 20000;109732.0 20000;109734.0 20000;109735.0 20000;109737.0 20000;109742.0 20000;109743.0 20000;109744.0 20000;109745.0 20000;109746.0 20000;109747.0 20000;109748.0 20000;109749.0 20000;109667.0 20000,109697 898;109711 834;109714 884;109720 833;109721 869;109722 887;109723 873;109725 884;109726 869;109728 854;109732 950;109734 853;109735 841;109737 883;109742 799;109743 918;109744 828;109745 850;109746 879;109747 860;109748 850;109749 905;109667 899
