
New Run at  01/27/2015 03:22:05
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241757000,1573555.0;57674.0;1576381.0;66341.0;1491389.0;59892.0;1.14821357237;1.09566990901,4488.0 165.0 109696;4291.0 88.0 109697;4078.0 141.0 109698;3362.0 175.0 109699;3269.0 123.0 109700;2978.0 83.0 109701;2692.0 47.0 109702;2698.0 189.0 109703;2589.0 119.0 109704;2081.0 72.0 109706;1047.0 24.0 109707;1064.0 48.0 109708;1062.0 42.0 109709;690.0 38.0 109710;51979.0 2230.0 109635;4226.0 139.0 109651;12844.0 168.0 109660;11586.0 240.0 109667;5835.0 202.0 109673;1898.0 102.0 109675;8193.0 274.0 109683;5936.0 238.0 109689;5305.0 227.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 900;109697 843;109698 826;109699 875;109700 864;109701 806;109702 880;109703 879;109704 900;109706 875;109707 893;109708 867;109709 893;109710 901;109635 868;109651 894;109660 849;109667 879;109673 848;109675 845;109683 862;109689 860;109690 893
data,1241757300,1574421.0;57700.0;1577275.0;66376.0;1492251.0;59918.0;1.1482824256;1.0956213604,4508.0 165.0 109696;4325.0 89.0 109697;4104.0 142.0 109698;3392.0 175.0 109699;3303.0 125.0 109700;3011.0 86.0 109701;2716.0 49.0 109702;2725.0 190.0 109703;2622.0 120.0 109704;2113.0 74.0 109706;1078.0 24.0 109707;1088.0 49.0 109708;1088.0 42.0 109709;715.0 38.0 109710;52268.0 2241.0 109635;4255.0 141.0 109651;12870.0 168.0 109660;11608.0 240.0 109667;5865.0 206.0 109673;1917.0 103.0 109675;8214.0 274.0 109683;5970.0 240.0 109689;5330.0 228.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 870;109697 849;109698 851;109699 914;109700 821;109701 877;109702 869;109703 891;109704 948;109706 910;109707 879;109708 895;109709 863;109710 856;109635 882;109651 886;109660 831;109667 850;109673 870;109675 816;109683 836;109689 874;109690 862
data,1241757900,1575230.0;57732.0;1578161.0;66402.0;1493086.0;59939.0;1.14804054161;1.09534780198,4536.0 168.0 109696;4354.0 89.0 109697;4131.0 143.0 109698;3425.0 175.0 109699;3329.0 126.0 109700;3038.0 87.0 109701;2735.0 49.0 109702;2747.0 192.0 109703;2652.0 120.0 109704;2144.0 77.0 109706;1106.0 24.0 109707;1116.0 50.0 109708;1112.0 44.0 109709;740.0 38.0 109710;52573.0 2251.0 109635;4284.0 141.0 109651;12892.0 168.0 109660;11631.0 240.0 109667;5887.0 206.0 109673;1950.0 104.0 109675;8240.0 274.0 109683;6000.0 240.0 109689;5349.0 229.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1576071.0;57767.0;1579047.0;66417.0;1493919.0;59962.0;1.14757257841;1.09507792233,4569.0 169.0 109696;4385.0 90.0 109697;4153.0 144.0 109698;3457.0 177.0 109699;3356.0 126.0 109700;3074.0 87.0 109701;2762.0 49.0 109702;2769.0 192.0 109703;2682.0 122.0 109704;2165.0 78.0 109706;1130.0 25.0 109707;1142.0 50.0 109708;1135.0 44.0 109709;764.0 38.0 109710;52852.0 2253.0 109635;4311.0 141.0 109651;12924.0 168.0 109660;11658.0 240.0 109667;5912.0 207.0 109673;1980.0 105.0 109675;8276.0 274.0 109683;6026.0 240.0 109689;5375.0 231.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1576895.0;57793.0;1579911.0;66445.0;1494784.0;59993.0;1.14751195823;1.09508965488,4595.0 169.0 109696;4407.0 91.0 109697;4173.0 146.0 109698;3479.0 179.0 109699;3390.0 128.0 109700;3101.0 88.0 109701;2790.0 49.0 109702;2796.0 193.0 109703;2703.0 122.0 109704;2187.0 78.0 109706;1161.0 26.0 109707;1165.0 51.0 109708;1173.0 44.0 109709;797.0 39.0 109710;53152.0 2264.0 109635;4332.0 141.0 109651;12948.0 169.0 109660;11681.0 240.0 109667;5929.0 208.0 109673;2003.0 106.0 109675;8296.0 275.0 109683;6057.0 241.0 109689;5406.0 231.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1577755.0;57820.0;1580788.0;66476.0;1495688.0;60021.0;1.14750008535;1.09502414504,4619.0 172.0 109696;4440.0 93.0 109697;4201.0 146.0 109698;3511.0 180.0 109699;3409.0 128.0 109700;3124.0 88.0 109701;2818.0 49.0 109702;2830.0 193.0 109703;2728.0 123.0 109704;2206.0 78.0 109706;1186.0 28.0 109707;1185.0 53.0 109708;1206.0 48.0 109709;818.0 40.0 109710;53442.0 2273.0 109635;4374.0 142.0 109651;12972.0 169.0 109660;11707.0 240.0 109667;5962.0 209.0 109673;2021.0 107.0 109675;8324.0 276.0 109683;6089.0 242.0 109689;5426.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,1578634.0;57846.0;1581691.0;66509.0;1496559.0;60046.0;1.14753751839;1.09496026125,4649.0 175.0 109696;4474.0 93.0 109697;4228.0 147.0 109698;3542.0 180.0 109699;3434.0 130.0 109700;3147.0 88.0 109701;2847.0 50.0 109702;2855.0 194.0 109703;2758.0 123.0 109704;2232.0 80.0 109706;1213.0 32.0 109707;1210.0 53.0 109708;1233.0 49.0 109709;831.0 40.0 109710;53724.0 2287.0 109635;4407.0 142.0 109651;13009.0 169.0 109660;11739.0 240.0 109667;5991.0 210.0 109673;2053.0 109.0 109675;8345.0 276.0 109683;6117.0 243.0 109689;5463.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,1579552.0;57880.0;1582566.0;66537.0;1497484.0;60083.0;1.14737871726;1.09495135094,4674.0 175.0 109696;4500.0 94.0 109697;4250.0 149.0 109698;3560.0 180.0 109699;3468.0 132.0 109700;3167.0 88.0 109701;2866.0 50.0 109702;2883.0 195.0 109703;2787.0 123.0 109704;2255.0 81.0 109706;1239.0 32.0 109707;1234.0 53.0 109708;1262.0 49.0 109709;851.0 41.0 109710;54042.0 2298.0 109635;4430.0 142.0 109651;13037.0 169.0 109660;11765.0 242.0 109667;6013.0 212.0 109673;2078.0 111.0 109675;8371.0 277.0 109683;6156.0 245.0 109689;5488.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,1580450.0;57901.0;1583432.0;66554.0;1498296.0;60106.0;1.14728004885;1.09500197709,4705.0 178.0 109696;4521.0 94.0 109697;4278.0 150.0 109698;3584.0 180.0 109699;3490.0 133.0 109700;3191.0 88.0 109701;2889.0 50.0 109702;2911.0 196.0 109703;2809.0 123.0 109704;2281.0 82.0 109706;1270.0 33.0 109707;1261.0 53.0 109708;1298.0 50.0 109709;882.0 41.0 109710;54335.0 2304.0 109635;4455.0 142.0 109651;13056.0 169.0 109660;11794.0 243.0 109667;6032.0 212.0 109673;2104.0 111.0 109675;8398.0 277.0 109683;6197.0 246.0 109689;5501.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,1581315.0;57930.0;1584270.0;66592.0;1499178.0;60131.0;1.14738118035;1.09486377803,4732.0 180.0 109696;4541.0 95.0 109697;4302.0 152.0 109698;3611.0 181.0 109699;3526.0 133.0 109700;3219.0 88.0 109701;2909.0 52.0 109702;2943.0 198.0 109703;2836.0 125.0 109704;2300.0 83.0 109706;1296.0 36.0 109707;1293.0 55.0 109708;1316.0 50.0 109709;908.0 41.0 109710;54604.0 2316.0 109635;4494.0 142.0 109651;13077.0 169.0 109660;11814.0 244.0 109667;6055.0 215.0 109673;2137.0 112.0 109675;8427.0 280.0 109683;6221.0 246.0 109689;5519.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
data,1241762100,1582170.0;57954.0;1585167.0;66614.0;1500044.0;60161.0;1.14725568679;1.09491593747,4751.0 180.0 109696;4566.0 95.0 109697;4334.0 154.0 109698;3639.0 183.0 109699;3547.0 133.0 109700;3252.0 89.0 109701;2948.0 53.0 109702;2976.0 198.0 109703;2867.0 125.0 109704;2326.0 83.0 109706;1318.0 36.0 109707;1319.0 56.0 109708;1339.0 50.0 109709;931.0 41.0 109710;54919.0 2326.0 109635;4522.0 144.0 109651;13102.0 170.0 109660;11832.0 244.0 109667;6081.0 216.0 109673;2167.0 112.0 109675;8448.0 281.0 109683;6254.0 246.0 109689;5539.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 880;109697 904;109698 859;109699 852;109700 844;109701 877;109702 870;109703 892;109704 894;109706 873;109707 852;109708 842;109709 877;109710 881;109635 889;109651 919;109660 879;109667 872;109673 863;109675 893;109683 804;109689 846;109690 838
data,1241762700,1583037.0;57982.0;1586027.0;66637.0;1500919.0;60179.0;1.1471038427;1.094675972,4783.0 182.0 109696;4592.0 97.0 109697;4355.0 154.0 109698;3680.0 185.0 109699;3578.0 134.0 109700;3277.0 89.0 109701;2976.0 53.0 109702;3009.0 199.0 109703;2890.0 127.0 109704;2350.0 84.0 109706;1341.0 36.0 109707;1341.0 56.0 109708;1368.0 51.0 109709;948.0 41.0 109710;55179.0 2333.0 109635;4553.0 144.0 109651;13124.0 170.0 109660;11869.0 245.0 109667;6102.0 216.0 109673;2199.0 114.0 109675;8474.0 281.0 109683;6288.0 247.0 109689;5561.0 232.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 795;109697 882;109698 885;109699 867;109700 855;109701 869;109702 846;109703 916;109704 847;109706 881;109707 910;109708 857;109709 889;109710 851;109635 875;109651 820;109660 881;109667 855;109673 900;109675 883;109683 855;109689 876;109690 905
data,1241763300,1583969.0;58004.0;1586965.0;66668.0;1501810.0;60202.0;1.1471991379;1.09467364289,4805.0 183.0 109696;4617.0 98.0 109697;4385.0 156.0 109698;3708.0 186.0 109699;3595.0 135.0 109700;3310.0 89.0 109701;3012.0 53.0 109702;3024.0 201.0 109703;2917.0 129.0 109704;2376.0 85.0 109706;1373.0 36.0 109707;1372.0 58.0 109708;1404.0 52.0 109709;977.0 41.0 109710;55516.0 2343.0 109635;4586.0 144.0 109651;13152.0 171.0 109660;11893.0 245.0 109667;6126.0 218.0 109673;2227.0 114.0 109675;8496.0 282.0 109683;6314.0 248.0 109689;5590.0 234.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 600;109697 870;109698 957;109699 915;109700 528;109701 921;109702 915;109703 573;109704 934;109706 940;109707 915;109708 895;109709 960;109710 894;109635 925;109651 879;109660 922;109667 885;109673 901;109675 828;109683 934;109689 928;109690 981
data,1241764200,1584933.0;58020.0;1587919.0;66696.0;1502358.0;60213.0;1.14737300246;1.09483838469,4805.0 183.0 109696;4659.0 101.0 109697;4409.0 156.0 109698;3751.0 188.0 109699;3595.0 135.0 109700;3354.0 89.0 109701;3040.0 53.0 109702;3024.0 201.0 109703;2952.0 129.0 109704;2403.0 86.0 109706;1413.0 37.0 109707;1402.0 59.0 109708;1433.0 55.0 109709;1020.0 42.0 109710;12.0 1.0 109716;55817.0 2355.0 109635;4620.0 144.0 109651;13185.0 171.0 109660;11920.0 245.0 109667;6161.0 218.0 109673;2256.0 115.0 109675;8518.0 283.0 109683;6351.0 248.0 109689;5629.0 235.0 109690,109696.0 1249;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 1249;109701.0 20000;109702.0 20000;109703.0 1249;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109716.0 18751;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 10611;109689.0 20000;109690.0 20000,109696 7;109697 1020;109698 1018;109699 987;109700 5;109701 947;109702 964;109703 14;109704 1003;109706 1012;109707 1004;109708 979;109709 1025;109710 1032;109716 487;109635 956;109651 1000;109660 960;109667 1004;109673 1001;109675 988;109683 504;109689 1032;109690 1051
data,1241764800,1585949.0;58039.0;1588902.0;66719.0;1503344.0;60225.0;1.14741814404;1.09468139372,4696.0 104.0 109697;4658.0 145.0 109651;56141.0 2368.0 109635;3786.0 189.0 109699;3390.0 90.0 109701;3076.0 53.0 109702;2999.0 129.0 109704;6202.0 218.0 109673;2438.0 86.0 109706;2296.0 115.0 109675;1428.0 60.0 109708;1460.0 55.0 109709;1044.0 45.0 109710;1453.0 37.0 109707;11956.0 245.0 109667;36.0 1.0 109716;4449.0 156.0 109698;6385.0 248.0 109689;5653.0 235.0 109690;13224.0 171.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 1012;109651 1041;109635 942;109699 1005;109701 989;109702 972;109704 1012;109673 1032;109706 1011;109675 1004;109708 1062;109709 1073;109710 997;109707 972;109667 946;109716 986;109698 1024;109689 980;109690 979;109660 961
data,1241765400,1586948.0;58061.0;1589884.0;66745.0;1504321.0;60244.0;1.14744395785;1.09458997547,4725.0 105.0 109697;4483.0 157.0 109698;3837.0 191.0 109699;3416.0 90.0 109701;3112.0 54.0 109702;2335.0 115.0 109675;3027.0 129.0 109704;6231.0 218.0 109673;2482.0 86.0 109706;1494.0 38.0 109707;1468.0 61.0 109708;1497.0 56.0 109709;1082.0 46.0 109710;56453.0 2382.0 109635;69.0 1.0 109716;4703.0 147.0 109651;6412.0 248.0 109689;5690.0 236.0 109690;11983.0 245.0 109667;13253.0 171.0 109660,109697.0 20000;109635.0 20000;109667.0 20000;109699.0 20000;109701.0 20000;109702.0 20000;109704.0 20000;109673.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109651.0 20000;109716.0 20000;109698.0 20000;109689.0 20000;109690.0 20000;109675.0 20000;109660.0 20000,109697 957;109698 992;109699 1090;109701 1010;109702 943;109675 1047;109704 990;109673 1014;109706 999;109707 1016;109708 1050;109709 971;109710 1004;109635 988;109716 977;109651 982;109689 1012;109690 970;109667 996;109660 992
data,1241765700,1587316.0;58068.0;1590307.0;66753.0;1504732.0;60252.0;1.14740395797;1.09455814309,4734.0 105.0 109697;4498.0 157.0 109698;3854.0 191.0 109699;3434.0 91.0 109701;3134.0 55.0 109702;2353.0 115.0 109675;3038.0 129.0 109704;6245.0 218.0 109673;2497.0 86.0 109706;1513.0 39.0 109707;1482.0 62.0 109708;1513.0 56.0 109709;1102.0 46.0 109710;4713.0 147.0 109651;81.0 1.0 109716;56577.0 2386.0 109635;6425.0 248.0 109689;5710.0 236.0 109690;12001.0 245.0 109667;13271.0 171.0 109660,109697.0 8445;109635.0 8445;109667.0 8445;109699.0 8445;109701.0 8445;109702.0 8445;109704.0 8445;109673.0 8445;109706.0 8445;109707.0 8445;109708.0 8445;109709.0 8445;109710.0 8445;109651.0 8445;109716.0 8445;109698.0 8445;109689.0 8445;109690.0 8445;109675.0 8445;109660.0 8445,109697 377;109698 387;109699 448;109701 451;109702 400;109675 439;109704 456;109673 405;109706 414;109707 422;109708 432;109709 408;109710 445;109651 438;109716 411;109635 411;109689 418;109690 433;109667 418;109660 432
