
New Run at  01/27/2015 03:22:45
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241752200,1562612.0;57326.0;1563225.0;70259.0;1480379.0;59581.0;1.22512383165;1.09707012358,3047.0 126.0 109696;2785.0 70.0 109697;2690.0 86.0 109698;2228.0 104.0 109699;2080.0 93.0 109700;1966.0 58.0 109701;1692.0 35.0 109702;1652.0 98.0 109703;1608.0 101.0 109704;1238.0 62.0 109706;548.0 10.0 109707;527.0 23.0 109708;503.0 19.0 109709;268.0 14.0 109710;81405.0 3444.0 109635;2813.0 93.0 109651;8971.0 121.0 109660;8162.0 173.0 109667;3826.0 144.0 109673;1192.0 62.0 109675;5602.0 213.0 109683;4020.0 171.0 109689;3589.0 154.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 833;109697 843;109698 841;109699 869;109700 897;109701 843;109702 897;109703 889;109704 886;109706 867;109707 883;109708 895;109709 844;109710 841;109635 860;109651 857;109660 856;109667 868;109673 886;109675 879;109683 907;109689 877;109690 882
data,1241752500,1563469.0;57360.0;1564079.0;70295.0;1481277.0;59615.0;1.22502762442;1.09698174552,3066.0 127.0 109696;2804.0 71.0 109697;2707.0 86.0 109698;2246.0 104.0 109699;2092.0 93.0 109700;1986.0 59.0 109701;1714.0 35.0 109702;1673.0 99.0 109703;1619.0 101.0 109704;1263.0 64.0 109706;572.0 11.0 109707;542.0 24.0 109708;524.0 20.0 109709;286.0 14.0 109710;81834.0 3469.0 109635;2834.0 93.0 109651;8993.0 121.0 109660;8181.0 173.0 109667;3849.0 146.0 109673;1215.0 62.0 109675;5615.0 213.0 109683;4042.0 171.0 109689;3609.0 154.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 863;109697 850;109698 848;109699 904;109700 832;109701 878;109702 874;109703 868;109704 905;109706 872;109707 837;109708 840;109709 843;109710 831;109635 854;109651 900;109660 883;109667 827;109673 863;109675 938;109683 920;109689 877;109690 893
data,1241752800,1564319.0;57390.0;1564974.0;70328.0;1482198.0;59652.0;1.22492707978;1.09700316794,3094.0 128.0 109696;2826.0 71.0 109697;2723.0 87.0 109698;2264.0 105.0 109699;2113.0 94.0 109700;2006.0 59.0 109701;1728.0 36.0 109702;1690.0 101.0 109703;1633.0 102.0 109704;1281.0 65.0 109706;591.0 12.0 109707;571.0 24.0 109708;540.0 21.0 109709;308.0 15.0 109710;82289.0 3483.0 109635;2849.0 93.0 109651;9014.0 121.0 109660;8204.0 174.0 109667;3871.0 146.0 109673;1231.0 64.0 109675;5639.0 213.0 109683;4065.0 172.0 109689;3631.0 157.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 895;109697 868;109698 850;109699 832;109700 869;109701 861;109702 802;109703 874;109704 839;109706 877;109707 895;109708 914;109709 842;109710 928;109635 870;109651 867;109660 823;109667 862;109673 913;109675 903;109683 867;109689 877;109690 872
data,1241753400,1565165.0;57429.0;1565826.0;70358.0;1483062.0;59682.0;1.22461298254;1.09676336335,3113.0 128.0 109696;2842.0 72.0 109697;2740.0 91.0 109698;2289.0 106.0 109699;2128.0 95.0 109700;2028.0 60.0 109701;1745.0 36.0 109702;1702.0 103.0 109703;1656.0 102.0 109704;1303.0 65.0 109706;619.0 12.0 109707;592.0 24.0 109708;552.0 21.0 109709;323.0 15.0 109710;82727.0 3499.0 109635;2867.0 94.0 109651;9027.0 121.0 109660;8223.0 174.0 109667;3884.0 146.0 109673;1253.0 64.0 109675;5664.0 213.0 109683;4086.0 173.0 109689;3650.0 159.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 903;109697 818;109698 835;109699 870;109700 865;109701 884;109702 860;109703 862;109704 895;109706 898;109707 856;109708 873;109709 873;109710 886;109635 822;109651 878;109660 850;109667 837;109673 871;109675 877;109683 948;109689 884;109690 855
data,1241753700,1566016.0;57460.0;1566746.0;70396.0;1483917.0;59706.0;1.2245596958;1.09657651293,3132.0 129.0 109696;2861.0 72.0 109697;2762.0 91.0 109698;2306.0 106.0 109699;2149.0 96.0 109700;2049.0 60.0 109701;1763.0 36.0 109702;1723.0 104.0 109703;1675.0 102.0 109704;1319.0 65.0 109706;639.0 15.0 109707;611.0 24.0 109708;575.0 21.0 109709;341.0 16.0 109710;83212.0 3526.0 109635;2886.0 94.0 109651;9047.0 121.0 109660;8238.0 174.0 109667;3902.0 147.0 109673;1277.0 65.0 109675;5689.0 213.0 109683;4107.0 174.0 109689;3670.0 160.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 885;109697 846;109698 847;109699 863;109700 837;109701 903;109702 860;109703 893;109704 889;109706 865;109707 838;109708 917;109709 894;109710 934;109635 878;109651 873;109660 829;109667 845;109673 857;109675 893;109683 832;109689 855;109690 867
data,1241754000,1566913.0;57493.0;1567616.0;70429.0;1484761.0;59732.0;1.22445195064;1.0964287575,3145.0 130.0 109696;2888.0 72.0 109697;2782.0 93.0 109698;2321.0 106.0 109699;2166.0 97.0 109700;2069.0 60.0 109701;1788.0 36.0 109702;1741.0 104.0 109703;1695.0 102.0 109704;1330.0 65.0 109706;659.0 15.0 109707;628.0 24.0 109708;602.0 21.0 109709;363.0 18.0 109710;83661.0 3548.0 109635;2902.0 94.0 109651;9068.0 121.0 109660;8254.0 175.0 109667;3921.0 149.0 109673;1294.0 65.0 109675;5704.0 213.0 109683;4126.0 176.0 109689;3696.0 160.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 863;109697 889;109698 821;109699 841;109700 819;109701 859;109702 882;109703 915;109704 896;109706 877;109707 868;109708 854;109709 886;109710 888;109635 869;109651 851;109660 869;109667 882;109673 882;109675 851;109683 873;109689 882;109690 883
data,1241754300,1567759.0;57527.0;1568508.0;70462.0;1485680.0;59759.0;1.22426604401;1.09618945666,3159.0 132.0 109696;2909.0 72.0 109697;2801.0 95.0 109698;2336.0 106.0 109699;2187.0 98.0 109700;2098.0 61.0 109701;1805.0 37.0 109702;1773.0 106.0 109703;1716.0 102.0 109704;1350.0 65.0 109706;672.0 15.0 109707;648.0 24.0 109708;616.0 23.0 109709;380.0 18.0 109710;84138.0 3568.0 109635;2914.0 94.0 109651;9090.0 121.0 109660;8272.0 175.0 109667;3937.0 150.0 109673;1317.0 65.0 109675;5721.0 214.0 109683;4148.0 176.0 109689;3708.0 160.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 862;109697 860;109698 857;109699 837;109700 953;109701 929;109702 856;109703 823;109704 863;109706 832;109707 820;109708 887;109709 916;109710 902;109635 873;109651 872;109660 857;109667 863;109673 884;109675 885;109683 865;109689 875;109690 829
data,1241754900,1568616.0;57554.0;1569382.0;70501.0;1486587.0;59797.0;1.22435606824;1.09630196751,3169.0 132.0 109696;2929.0 72.0 109697;2820.0 95.0 109698;2353.0 107.0 109699;2199.0 98.0 109700;2119.0 61.0 109701;1822.0 38.0 109702;1795.0 106.0 109703;1735.0 102.0 109704;1368.0 65.0 109706;686.0 16.0 109707;668.0 25.0 109708;647.0 24.0 109709;396.0 19.0 109710;84624.0 3595.0 109635;2927.0 94.0 109651;9106.0 122.0 109660;8285.0 175.0 109667;3953.0 151.0 109673;1338.0 65.0 109675;5737.0 215.0 109683;4165.0 176.0 109689;3728.0 163.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 850;109697 859;109698 921;109699 850;109700 871;109701 869;109702 849;109703 866;109704 816;109706 912;109707 884;109708 877;109709 903;109710 853;109635 887;109651 852;109660 859;109667 874;109673 881;109675 926;109683 871;109689 804;109690 866
data,1241755200,1569500.0;57577.0;1570267.0;70533.0;1487475.0;59828.0;1.22442204383;1.09639512835,3178.0 132.0 109696;2943.0 73.0 109697;2831.0 96.0 109698;2377.0 108.0 109699;2227.0 100.0 109700;2138.0 62.0 109701;1851.0 38.0 109702;1818.0 107.0 109703;1755.0 102.0 109704;1393.0 66.0 109706;711.0 16.0 109707;687.0 26.0 109708;664.0 26.0 109709;408.0 19.0 109710;85079.0 3613.0 109635;2949.0 95.0 109651;9129.0 122.0 109660;8309.0 175.0 109667;3973.0 151.0 109673;1357.0 66.0 109675;5753.0 215.0 109683;4180.0 176.0 109689;3744.0 164.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 861;109697 905;109698 850;109699 783;109700 883;109701 907;109702 919;109703 923;109704 871;109706 876;109707 841;109708 850;109709 858;109710 920;109635 850;109651 854;109660 864;109667 873;109673 914;109675 836;109683 833;109689 848;109690 881
data,1241755500,1570340.0;57604.0;1571150.0;70568.0;1488366.0;59859.0;1.22442224419;1.09637915103,3201.0 135.0 109696;2968.0 74.0 109697;2857.0 98.0 109698;2395.0 108.0 109699;2241.0 101.0 109700;2162.0 63.0 109701;1878.0 38.0 109702;1838.0 108.0 109703;1776.0 103.0 109704;1416.0 68.0 109706;720.0 16.0 109707;707.0 28.0 109708;678.0 27.0 109709;423.0 20.0 109710;85534.0 3629.0 109635;2966.0 96.0 109651;9146.0 122.0 109660;8323.0 176.0 109667;3990.0 151.0 109673;1378.0 66.0 109675;5779.0 215.0 109683;4202.0 176.0 109689;3759.0 165.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 877;109697 879;109698 855;109699 878;109700 908;109701 884;109702 872;109703 861;109704 846;109706 897;109707 853;109708 881;109709 852;109710 868;109635 897;109651 873;109660 823;109667 865;109673 851;109675 858;109683 934;109689 861;109690 827
data,1241756100,1571225.0;57631.0;1572029.0;70606.0;1489257.0;59888.0;1.2245126616;1.09635798717,3219.0 135.0 109696;2988.0 74.0 109697;2880.0 98.0 109698;2412.0 108.0 109699;2262.0 102.0 109700;2180.0 64.0 109701;1894.0 38.0 109702;1857.0 108.0 109703;1794.0 103.0 109704;1439.0 69.0 109706;738.0 16.0 109707;729.0 28.0 109708;690.0 28.0 109709;446.0 21.0 109710;86010.0 3654.0 109635;2981.0 99.0 109651;9161.0 122.0 109660;8340.0 177.0 109667;4007.0 151.0 109673;1397.0 67.0 109675;5795.0 216.0 109683;4219.0 177.0 109689;3778.0 166.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 861;109697 908;109698 880;109699 910;109700 822;109701 882;109702 857;109703 876;109704 850;109706 912;109707 913;109708 878;109709 922;109710 847;109635 908;109651 865;109660 850;109667 820;109673 843;109675 813;109683 847;109689 859;109690 877
data,1241756400,1572073.0;57647.0;1572891.0;70637.0;1490131.0;59918.0;1.22469971409;1.09655105398,3235.0 137.0 109696;3001.0 74.0 109697;2906.0 100.0 109698;2432.0 108.0 109699;2287.0 102.0 109700;2194.0 65.0 109701;1914.0 38.0 109702;1877.0 109.0 109703;1812.0 105.0 109704;1464.0 70.0 109706;757.0 17.0 109707;750.0 29.0 109708;702.0 28.0 109709;465.0 21.0 109710;86447.0 3671.0 109635;2991.0 99.0 109651;9177.0 122.0 109660;8358.0 177.0 109667;4025.0 151.0 109673;1420.0 68.0 109675;5820.0 217.0 109683;4247.0 178.0 109689;3797.0 166.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 840;109697 873;109698 877;109699 837;109700 895;109701 816;109702 888;109703 840;109704 851;109706 899;109707 886;109708 878;109709 870;109710 847;109635 846;109651 830;109660 878;109667 918;109673 914;109675 885;109683 896;109689 846;109690 890
data,1241757000,1572922.0;57667.0;1573768.0;70664.0;1491002.0;59945.0;1.22472148063;1.09661597091,3259.0 139.0 109696;3023.0 75.0 109697;2924.0 100.0 109698;2454.0 109.0 109699;2300.0 103.0 109700;2209.0 66.0 109701;1939.0 38.0 109702;1892.0 110.0 109703;1830.0 105.0 109704;1479.0 70.0 109706;769.0 17.0 109707;775.0 30.0 109708;717.0 28.0 109709;481.0 22.0 109710;86896.0 3684.0 109635;3007.0 100.0 109651;9196.0 122.0 109660;8378.0 178.0 109667;4046.0 152.0 109673;1442.0 69.0 109675;5842.0 217.0 109683;4279.0 178.0 109689;3818.0 167.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 900;109697 843;109698 826;109699 875;109700 864;109701 806;109702 880;109703 879;109704 900;109706 875;109707 893;109708 867;109709 893;109710 901;109635 868;109651 894;109660 849;109667 879;109673 848;109675 845;109683 862;109689 860;109690 893
data,1241757300,1573883.0;57702.0;1574661.0;70695.0;1491899.0;59971.0;1.2245688433;1.09643640201,3280.0 140.0 109696;3051.0 77.0 109697;2940.0 101.0 109698;2472.0 110.0 109699;2313.0 103.0 109700;2232.0 67.0 109701;1955.0 38.0 109702;1909.0 111.0 109703;1856.0 105.0 109704;1500.0 70.0 109706;787.0 17.0 109707;802.0 30.0 109708;732.0 30.0 109709;507.0 22.0 109710;87359.0 3702.0 109635;3024.0 101.0 109651;9212.0 122.0 109660;8395.0 179.0 109667;4071.0 152.0 109673;1456.0 70.0 109675;5855.0 218.0 109683;4304.0 178.0 109689;3836.0 167.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 870;109697 849;109698 851;109699 914;109700 821;109701 877;109702 869;109703 891;109704 948;109706 910;109707 879;109708 895;109709 863;109710 856;109635 882;109651 886;109660 831;109667 850;109673 870;109675 816;109683 836;109689 874;109690 862
data,1241757900,1574722.0;57729.0;1575561.0;70718.0;1492786.0;59995.0;1.22434724397;1.09629482641,3306.0 140.0 109696;3067.0 77.0 109697;2962.0 101.0 109698;2495.0 111.0 109699;2338.0 104.0 109700;2250.0 67.0 109701;1968.0 38.0 109702;1928.0 111.0 109703;1878.0 106.0 109704;1521.0 71.0 109706;807.0 17.0 109707;816.0 30.0 109708;754.0 31.0 109709;530.0 22.0 109710;87822.0 3714.0 109635;3049.0 101.0 109651;9227.0 122.0 109660;8415.0 179.0 109667;4087.0 153.0 109673;1476.0 73.0 109675;5874.0 218.0 109683;4324.0 180.0 109689;3854.0 167.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1575632.0;57761.0;1576460.0;70745.0;1493687.0;60019.0;1.22414505959;1.09609764078,3329.0 141.0 109696;3091.0 77.0 109697;2980.0 101.0 109698;2515.0 111.0 109699;2355.0 106.0 109700;2272.0 67.0 109701;1983.0 38.0 109702;1946.0 112.0 109703;1907.0 106.0 109704;1539.0 71.0 109706;822.0 18.0 109707;832.0 30.0 109708;777.0 31.0 109709;546.0 23.0 109710;88292.0 3731.0 109635;3074.0 102.0 109651;9247.0 122.0 109660;8434.0 179.0 109667;4106.0 154.0 109673;1500.0 75.0 109675;5885.0 218.0 109683;4344.0 180.0 109689;3871.0 167.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1576528.0;57781.0;1577324.0;70771.0;1494617.0;60045.0;1.2241962801;1.09613379102,3348.0 141.0 109696;3108.0 77.0 109697;3002.0 102.0 109698;2532.0 113.0 109699;2373.0 106.0 109700;2296.0 67.0 109701;2006.0 38.0 109702;1960.0 112.0 109703;1924.0 106.0 109704;1554.0 71.0 109706;847.0 18.0 109707;848.0 30.0 109708;792.0 31.0 109709;562.0 24.0 109710;88747.0 3751.0 109635;3091.0 102.0 109651;9266.0 122.0 109660;8452.0 179.0 109667;4125.0 154.0 109673;1523.0 76.0 109675;5901.0 219.0 109683;4362.0 180.0 109689;3892.0 167.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1577424.0;57810.0;1578230.0;70804.0;1495478.0;60064.0;1.22414531205;1.09592213129,3364.0 141.0 109696;3139.0 77.0 109697;3020.0 103.0 109698;2559.0 114.0 109699;2389.0 106.0 109700;2321.0 67.0 109701;2028.0 38.0 109702;1978.0 112.0 109703;1944.0 106.0 109704;1569.0 72.0 109706;872.0 18.0 109707;866.0 32.0 109708;805.0 31.0 109709;574.0 24.0 109710;89228.0 3770.0 109635;3113.0 102.0 109651;9275.0 122.0 109660;8467.0 180.0 109667;4143.0 156.0 109673;1541.0 77.0 109675;5918.0 222.0 109683;4387.0 182.0 109689;3917.0 167.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
