
New Run at  01/27/2015 03:19:28
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; ucb1Accesses; ucb1Clicks; exp3CTRRatio; ucb1CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241754300,1564400.0;57530.0;1568913.0;59788.0;1487545.0;61636.0;1.03625967302;1.12672457605,3123.0 115.0 109696;2989.0 63.0 109697;2857.0 87.0 109698;2275.0 118.0 109699;2174.0 89.0 109700;1980.0 50.0 109701;1855.0 34.0 109702;1670.0 119.0 109703;1760.0 106.0 109704;1381.0 42.0 109706;678.0 22.0 109707;621.0 33.0 109708;606.0 19.0 109709;361.0 17.0 109710;157725.0 6628.0 109635;2967.0 105.0 109651;9188.0 122.0 109660;7999.0 186.0 109667;3921.0 177.0 109673;1273.0 46.0 109675;5766.0 202.0 109683;4224.0 173.0 109689;3758.0 140.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 862;109697 860;109698 857;109699 837;109700 953;109701 929;109702 856;109703 823;109704 863;109706 832;109707 820;109708 887;109709 916;109710 902;109635 873;109651 872;109660 857;109667 863;109673 884;109675 885;109683 865;109689 875;109690 829
data,1241754900,1565265.0;57556.0;1569757.0;59836.0;1488391.0;61667.0;1.03663864647;1.12676424258,3139.0 115.0 109696;3007.0 63.0 109697;2874.0 87.0 109698;2293.0 119.0 109699;2192.0 90.0 109700;2003.0 50.0 109701;1870.0 34.0 109702;1687.0 120.0 109703;1787.0 108.0 109704;1397.0 43.0 109706;693.0 24.0 109707;642.0 33.0 109708;630.0 20.0 109709;381.0 19.0 109710;158169.0 6657.0 109635;2981.0 106.0 109651;9203.0 122.0 109660;8018.0 186.0 109667;3940.0 177.0 109673;1295.0 49.0 109675;5785.0 203.0 109683;4234.0 173.0 109689;3775.0 143.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 850;109697 859;109698 921;109699 850;109700 871;109701 869;109702 849;109703 866;109704 816;109706 912;109707 884;109708 877;109709 903;109710 853;109635 887;109651 852;109660 859;109667 874;109673 881;109675 926;109683 871;109689 804;109690 866
data,1241755200,1566162.0;57589.0;1570579.0;59871.0;1489252.0;61694.0;1.03670184364;1.12660553921,3153.0 118.0 109696;3028.0 63.0 109697;2891.0 87.0 109698;2305.0 121.0 109699;2208.0 90.0 109700;2017.0 50.0 109701;1889.0 34.0 109702;1704.0 122.0 109703;1803.0 109.0 109704;1422.0 44.0 109706;707.0 24.0 109707;662.0 33.0 109708;647.0 21.0 109709;401.0 19.0 109710;158612.0 6676.0 109635;3002.0 108.0 109651;9217.0 124.0 109660;8042.0 186.0 109667;3954.0 177.0 109673;1309.0 49.0 109675;5797.0 204.0 109683;4253.0 173.0 109689;3794.0 144.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 861;109697 905;109698 850;109699 783;109700 883;109701 907;109702 919;109703 923;109704 871;109706 876;109707 841;109708 850;109709 858;109710 920;109635 850;109651 854;109660 864;109667 873;109673 914;109675 836;109683 833;109689 848;109690 881
data,1241755500,1567077.0;57618.0;1571487.0;59905.0;1490116.0;61717.0;1.0367748106;1.1264628839,3174.0 119.0 109696;3044.0 63.0 109697;2911.0 88.0 109698;2327.0 121.0 109699;2224.0 91.0 109700;2042.0 50.0 109701;1903.0 34.0 109702;1727.0 122.0 109703;1829.0 110.0 109704;1442.0 45.0 109706;736.0 25.0 109707;678.0 35.0 109708;668.0 22.0 109709;415.0 21.0 109710;159085.0 6693.0 109635;3022.0 109.0 109651;9233.0 125.0 109660;8056.0 186.0 109667;3972.0 179.0 109673;1335.0 50.0 109675;5821.0 204.0 109683;4274.0 174.0 109689;3807.0 144.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 877;109697 879;109698 855;109699 878;109700 908;109701 884;109702 872;109703 861;109704 846;109706 897;109707 853;109708 881;109709 852;109710 868;109635 897;109651 873;109660 823;109667 865;109673 851;109675 858;109683 934;109689 861;109690 827
data,1241756100,1567978.0;57645.0;1572376.0;59931.0;1491035.0;61743.0;1.03674855653;1.12636257168,3189.0 119.0 109696;3069.0 63.0 109697;2930.0 88.0 109698;2354.0 122.0 109699;2241.0 92.0 109700;2059.0 50.0 109701;1923.0 34.0 109702;1739.0 122.0 109703;1842.0 112.0 109704;1459.0 45.0 109706;758.0 25.0 109707;692.0 36.0 109708;685.0 22.0 109709;431.0 22.0 109710;159567.0 6711.0 109635;3040.0 109.0 109651;9252.0 125.0 109660;8085.0 186.0 109667;3990.0 179.0 109673;1355.0 50.0 109675;5834.0 205.0 109683;4289.0 174.0 109689;3831.0 145.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 861;109697 908;109698 880;109699 910;109700 822;109701 882;109702 857;109703 876;109704 850;109706 912;109707 913;109708 878;109709 922;109710 847;109635 908;109651 865;109660 850;109667 820;109673 843;109675 813;109683 847;109689 859;109690 877
data,1241756400,1568832.0;57676.0;1573230.0;59970.0;1491886.0;61768.0;1.03686719798;1.12618362159,3213.0 120.0 109696;3089.0 63.0 109697;2951.0 88.0 109698;2371.0 123.0 109699;2263.0 93.0 109700;2078.0 51.0 109701;1939.0 34.0 109702;1760.0 123.0 109703;1863.0 113.0 109704;1478.0 45.0 109706;777.0 25.0 109707;717.0 39.0 109708;707.0 22.0 109709;449.0 22.0 109710;159988.0 6736.0 109635;3059.0 109.0 109651;9269.0 125.0 109660;8097.0 187.0 109667;4013.0 180.0 109673;1370.0 50.0 109675;5855.0 206.0 109683;4308.0 175.0 109689;3854.0 146.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 840;109697 873;109698 877;109699 837;109700 895;109701 816;109702 888;109703 840;109704 851;109706 899;109707 886;109708 878;109709 870;109710 847;109635 846;109651 830;109660 878;109667 918;109673 914;109675 885;109683 896;109689 846;109690 890
data,1241757000,1569727.0;57706.0;1574142.0;60001.0;1492774.0;61806.0;1.03685431403;1.12626278055,3231.0 120.0 109696;3112.0 63.0 109697;2967.0 88.0 109698;2392.0 124.0 109699;2280.0 95.0 109700;2091.0 51.0 109701;1955.0 34.0 109702;1776.0 125.0 109703;1880.0 114.0 109704;1497.0 46.0 109706;791.0 25.0 109707;734.0 40.0 109708;724.0 23.0 109709;478.0 23.0 109710;160454.0 6749.0 109635;3086.0 111.0 109651;9294.0 125.0 109660;8121.0 187.0 109667;4037.0 181.0 109673;1396.0 52.0 109675;5879.0 206.0 109683;4328.0 175.0 109689;3877.0 149.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 900;109697 843;109698 826;109699 875;109700 864;109701 806;109702 880;109703 879;109704 900;109706 875;109707 893;109708 867;109709 893;109710 901;109635 868;109651 894;109660 849;109667 879;109673 848;109675 845;109683 862;109689 860;109690 893
data,1241757300,1570565.0;57739.0;1574970.0;60028.0;1493709.0;61845.0;1.03673615697;1.12622523227,3246.0 122.0 109696;3129.0 64.0 109697;2989.0 88.0 109698;2410.0 124.0 109699;2303.0 97.0 109700;2108.0 51.0 109701;1968.0 34.0 109702;1785.0 126.0 109703;1901.0 114.0 109704;1517.0 46.0 109706;804.0 25.0 109707;756.0 41.0 109708;734.0 23.0 109709;506.0 26.0 109710;160899.0 6762.0 109635;3104.0 111.0 109651;9312.0 125.0 109660;8131.0 188.0 109667;4058.0 181.0 109673;1403.0 53.0 109675;5896.0 207.0 109683;4346.0 175.0 109689;3903.0 150.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 870;109697 849;109698 851;109699 914;109700 821;109701 877;109702 869;109703 891;109704 948;109706 910;109707 879;109708 895;109709 863;109710 856;109635 882;109651 886;109660 831;109667 850;109673 870;109675 816;109683 836;109689 874;109690 862
data,1241757900,1571420.0;57753.0;1575835.0;60058.0;1494559.0;61881.0;1.03699783814;1.12657986945,3264.0 123.0 109696;3141.0 64.0 109697;3001.0 88.0 109698;2426.0 127.0 109699;2328.0 98.0 109700;2126.0 51.0 109701;1994.0 34.0 109702;1803.0 127.0 109703;1920.0 116.0 109704;1536.0 46.0 109706;822.0 25.0 109707;772.0 41.0 109708;751.0 25.0 109709;522.0 26.0 109710;161366.0 6777.0 109635;3125.0 113.0 109651;9329.0 126.0 109660;8146.0 188.0 109667;4071.0 181.0 109673;1422.0 53.0 109675;5916.0 208.0 109683;4369.0 175.0 109689;3923.0 151.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1572298.0;57784.0;1576734.0;60090.0;1495433.0;61911.0;1.0369815548;1.12649201844,3280.0 124.0 109696;3156.0 64.0 109697;3028.0 88.0 109698;2442.0 128.0 109699;2353.0 100.0 109700;2140.0 51.0 109701;2023.0 34.0 109702;1823.0 128.0 109703;1939.0 117.0 109704;1556.0 46.0 109706;842.0 26.0 109707;789.0 42.0 109708;769.0 27.0 109709;543.0 29.0 109710;161845.0 6790.0 109635;3145.0 114.0 109651;9346.0 126.0 109660;8167.0 188.0 109667;4089.0 182.0 109673;1440.0 54.0 109675;5933.0 210.0 109683;4390.0 175.0 109689;3934.0 152.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1573172.0;57813.0;1577582.0;60122.0;1496298.0;61942.0;1.03703205026;1.12646533169,3301.0 125.0 109696;3172.0 64.0 109697;3044.0 88.0 109698;2464.0 130.0 109699;2370.0 100.0 109700;2156.0 51.0 109701;2041.0 34.0 109702;1843.0 128.0 109703;1960.0 117.0 109704;1571.0 49.0 109706;862.0 28.0 109707;808.0 42.0 109708;788.0 30.0 109709;568.0 30.0 109710;162291.0 6807.0 109635;3152.0 114.0 109651;9365.0 126.0 109660;8182.0 188.0 109667;4107.0 182.0 109673;1460.0 54.0 109675;5955.0 212.0 109683;4411.0 175.0 109689;3949.0 153.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1574061.0;57830.0;1578444.0;60147.0;1497175.0;61965.0;1.03717767073;1.12652868262,3324.0 126.0 109696;3201.0 64.0 109697;3063.0 89.0 109698;2477.0 130.0 109699;2385.0 100.0 109700;2172.0 51.0 109701;2057.0 34.0 109702;1859.0 128.0 109703;1982.0 117.0 109704;1599.0 49.0 109706;879.0 28.0 109707;821.0 42.0 109708;801.0 30.0 109709;588.0 31.0 109710;162755.0 6823.0 109635;3175.0 116.0 109651;9378.0 126.0 109660;8203.0 188.0 109667;4124.0 184.0 109673;1476.0 55.0 109675;5970.0 213.0 109683;4432.0 175.0 109689;3961.0 153.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,1574953.0;57857.0;1579277.0;60169.0;1498032.0;62001.0;1.03711322018;1.12665069976,3345.0 126.0 109696;3221.0 64.0 109697;3080.0 89.0 109698;2493.0 130.0 109699;2404.0 102.0 109700;2193.0 52.0 109701;2071.0 34.0 109702;1879.0 128.0 109703;1993.0 117.0 109704;1618.0 50.0 109706;901.0 28.0 109707;836.0 42.0 109708;814.0 31.0 109709;601.0 31.0 109710;163206.0 6838.0 109635;3188.0 116.0 109651;9395.0 126.0 109660;8218.0 188.0 109667;4134.0 184.0 109673;1494.0 55.0 109675;5991.0 213.0 109683;4458.0 176.0 109689;3982.0 154.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,1575780.0;57875.0;1580221.0;60196.0;1498950.0;62029.0;1.0371805993;1.12671016718,3366.0 127.0 109696;3242.0 64.0 109697;3096.0 89.0 109698;2506.0 131.0 109699;2422.0 103.0 109700;2217.0 52.0 109701;2095.0 34.0 109702;1902.0 128.0 109703;2023.0 118.0 109704;1636.0 50.0 109706;920.0 28.0 109707;854.0 42.0 109708;840.0 31.0 109709;630.0 31.0 109710;163701.0 6859.0 109635;3209.0 116.0 109651;9419.0 126.0 109660;8240.0 189.0 109667;4146.0 184.0 109673;1508.0 55.0 109675;6015.0 213.0 109683;4474.0 176.0 109689;3998.0 155.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,1576689.0;57898.0;1581100.0;60221.0;1499852.0;62050.0;1.03722051981;1.12661584526,3383.0 128.0 109696;3267.0 66.0 109697;3121.0 89.0 109698;2531.0 131.0 109699;2440.0 103.0 109700;2233.0 53.0 109701;2116.0 34.0 109702;1914.0 128.0 109703;2040.0 118.0 109704;1657.0 50.0 109706;940.0 29.0 109707;876.0 43.0 109708;855.0 32.0 109709;644.0 32.0 109710;164159.0 6874.0 109635;3229.0 116.0 109651;9440.0 128.0 109660;8263.0 189.0 109667;4166.0 184.0 109673;1528.0 55.0 109675;6032.0 213.0 109683;4488.0 176.0 109689;4016.0 155.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,1577573.0;57918.0;1581962.0;60253.0;1500734.0;62075.0;1.03742936394;1.12664972379,3400.0 129.0 109696;3288.0 66.0 109697;3135.0 91.0 109698;2557.0 131.0 109699;2455.0 103.0 109700;2242.0 53.0 109701;2136.0 34.0 109702;1951.0 129.0 109703;2059.0 118.0 109704;1672.0 52.0 109706;956.0 30.0 109707;889.0 43.0 109708;874.0 32.0 109709;661.0 33.0 109710;164623.0 6895.0 109635;3252.0 116.0 109651;9461.0 128.0 109660;8278.0 189.0 109667;4181.0 184.0 109673;1549.0 56.0 109675;6048.0 213.0 109683;4499.0 176.0 109689;4034.0 157.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
data,1241762100,1578465.0;57942.0;1582852.0;60279.0;1501608.0;62097.0;1.03745007016;1.12656309634,3415.0 129.0 109696;3310.0 67.0 109697;3154.0 91.0 109698;2576.0 134.0 109699;2471.0 103.0 109700;2253.0 53.0 109701;2158.0 34.0 109702;1974.0 132.0 109703;2077.0 118.0 109704;1689.0 52.0 109706;972.0 31.0 109707;919.0 44.0 109708;889.0 33.0 109709;675.0 33.0 109710;165097.0 6910.0 109635;3272.0 116.0 109651;9485.0 128.0 109660;8301.0 189.0 109667;4200.0 184.0 109673;1566.0 56.0 109675;6065.0 213.0 109683;4521.0 177.0 109689;4051.0 157.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 880;109697 904;109698 859;109699 852;109700 844;109701 877;109702 870;109703 892;109704 894;109706 873;109707 852;109708 842;109709 877;109710 881;109635 889;109651 919;109660 879;109667 872;109673 863;109675 893;109683 804;109689 846;109690 838
data,1241762700,1579326.0;57973.0;1583728.0;60313.0;1502478.0;62122.0;1.03747190846;1.12637581742,3430.0 129.0 109696;3329.0 67.0 109697;3169.0 91.0 109698;2601.0 134.0 109699;2497.0 104.0 109700;2273.0 55.0 109701;2173.0 34.0 109702;1998.0 133.0 109703;2092.0 119.0 109704;1707.0 52.0 109706;993.0 33.0 109707;935.0 46.0 109708;913.0 34.0 109709;700.0 34.0 109710;165540.0 6926.0 109635;3286.0 116.0 109651;9505.0 129.0 109660;8321.0 190.0 109667;4217.0 185.0 109673;1588.0 59.0 109675;6086.0 214.0 109683;4539.0 177.0 109689;4074.0 157.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 795;109697 882;109698 885;109699 867;109700 855;109701 869;109702 846;109703 916;109704 847;109706 881;109707 910;109708 857;109709 889;109710 851;109635 875;109651 820;109660 881;109667 855;109673 900;109675 883;109683 855;109689 876;109690 905
