
New Run at  02/23/2015 05:13:12
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241754900,1568060.0;57797.0;1565893.0;60931.0;1.05568318219,1899.0 72.0 109696;1773.0 40.0 109697;1649.0 52.0 109698;1441.0 76.0 109699;1356.0 63.0 109700;1227.0 28.0 109701;1168.0 24.0 109702;1122.0 59.0 109703;1058.0 56.0 109704;819.0 25.0 109706;431.0 5.0 109707;405.0 13.0 109708;348.0 15.0 109709;227.0 10.0 109710;235573.0 10165.0 109635;1686.0 60.0 109651;5364.0 60.0 109660;4826.0 117.0 109667;2419.0 104.0 109673;749.0 41.0 109675;3499.0 134.0 109683;2476.0 90.0 109689;2202.0 92.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 850;109697 859;109698 921;109699 850;109700 871;109701 869;109702 849;109703 866;109704 816;109706 912;109707 884;109708 877;109709 903;109710 853;109635 887;109651 852;109660 859;109667 874;109673 881;109675 926;109683 871;109689 804;109690 866
data,1241755200,1568904.0;57824.0;1566703.0;60969.0;1.05587045124,1913.0 72.0 109696;1782.0 41.0 109697;1663.0 53.0 109698;1452.0 76.0 109699;1363.0 64.0 109700;1239.0 28.0 109701;1174.0 24.0 109702;1131.0 59.0 109703;1068.0 57.0 109704;828.0 25.0 109706;435.0 5.0 109707;415.0 13.0 109708;356.0 15.0 109709;233.0 10.0 109710;236189.0 10195.0 109635;1697.0 62.0 109651;5369.0 60.0 109660;4832.0 117.0 109667;2430.0 105.0 109673;759.0 41.0 109675;3507.0 135.0 109683;2483.0 90.0 109689;2209.0 92.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 861;109697 905;109698 850;109699 783;109700 883;109701 907;109702 919;109703 923;109704 871;109706 876;109707 841;109708 850;109709 858;109710 920;109635 850;109651 854;109660 864;109667 873;109673 914;109675 836;109683 833;109689 848;109690 881
data,1241755500,1569764.0;57849.0;1567591.0;60998.0;1.05589648284,1928.0 72.0 109696;1796.0 43.0 109697;1676.0 54.0 109698;1468.0 76.0 109699;1372.0 64.0 109700;1250.0 28.0 109701;1183.0 24.0 109702;1145.0 59.0 109703;1080.0 58.0 109704;838.0 25.0 109706;441.0 5.0 109707;429.0 13.0 109708;370.0 16.0 109709;243.0 10.0 109710;236825.0 10215.0 109635;1708.0 63.0 109651;5381.0 60.0 109660;4841.0 117.0 109667;2439.0 105.0 109673;768.0 42.0 109675;3515.0 135.0 109683;2494.0 90.0 109689;2225.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 877;109697 879;109698 855;109699 878;109700 908;109701 884;109702 872;109703 861;109704 846;109706 897;109707 853;109708 881;109709 852;109710 868;109635 897;109651 873;109660 823;109667 865;109673 851;109675 858;109683 934;109689 861;109690 827
data,1241756100,1570693.0;57876.0;1568496.0;61043.0;1.05619778886,1943.0 73.0 109696;1807.0 43.0 109697;1689.0 54.0 109698;1486.0 77.0 109699;1387.0 64.0 109700;1260.0 28.0 109701;1192.0 24.0 109702;1160.0 60.0 109703;1090.0 59.0 109704;858.0 25.0 109706;452.0 5.0 109707;440.0 14.0 109708;389.0 17.0 109709;254.0 11.0 109710;237452.0 10247.0 109635;1715.0 63.0 109651;5390.0 62.0 109660;4855.0 119.0 109667;2454.0 105.0 109673;776.0 42.0 109675;3528.0 136.0 109683;2509.0 91.0 109689;2234.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 861;109697 908;109698 880;109699 910;109700 822;109701 882;109702 857;109703 876;109704 850;109706 912;109707 913;109708 878;109709 922;109710 847;109635 908;109651 865;109660 850;109667 820;109673 843;109675 813;109683 847;109689 859;109690 877
data,1241756400,1571541.0;57901.0;1569317.0;61078.0;1.05636445551,1951.0 74.0 109696;1819.0 43.0 109697;1700.0 54.0 109698;1495.0 77.0 109699;1397.0 64.0 109700;1269.0 28.0 109701;1206.0 24.0 109702;1169.0 60.0 109703;1100.0 60.0 109704;867.0 25.0 109706;460.0 5.0 109707;453.0 14.0 109708;401.0 19.0 109709;263.0 11.0 109710;238052.0 10275.0 109635;1723.0 63.0 109651;5400.0 62.0 109660;4868.0 120.0 109667;2462.0 106.0 109673;784.0 43.0 109675;3536.0 136.0 109683;2521.0 91.0 109689;2245.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 840;109697 873;109698 877;109699 837;109700 895;109701 816;109702 888;109703 840;109704 851;109706 899;109707 886;109708 878;109709 870;109710 847;109635 846;109651 830;109660 878;109667 918;109673 914;109675 885;109683 896;109689 846;109690 890
data,1241757000,1572431.0;57928.0;1570168.0;61103.0;1.05632965955,1965.0 74.0 109696;1827.0 43.0 109697;1716.0 54.0 109698;1511.0 78.0 109699;1405.0 65.0 109700;1279.0 28.0 109701;1216.0 24.0 109702;1179.0 61.0 109703;1111.0 61.0 109704;880.0 25.0 109706;470.0 5.0 109707;462.0 14.0 109708;414.0 20.0 109709;274.0 11.0 109710;238653.0 10294.0 109635;1733.0 63.0 109651;5409.0 63.0 109660;4878.0 120.0 109667;2475.0 106.0 109673;798.0 43.0 109675;3548.0 136.0 109683;2531.0 91.0 109689;2258.0 94.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 900;109697 843;109698 826;109699 875;109700 864;109701 806;109702 880;109703 879;109704 900;109706 875;109707 893;109708 867;109709 893;109710 901;109635 868;109651 894;109660 849;109667 879;109673 848;109675 845;109683 862;109689 860;109690 893
data,1241757300,1573311.0;57963.0;1571029.0;61131.0;1.05618749728,1973.0 74.0 109696;1838.0 43.0 109697;1730.0 54.0 109698;1519.0 78.0 109699;1412.0 65.0 109700;1290.0 28.0 109701;1229.0 24.0 109702;1191.0 62.0 109703;1121.0 61.0 109704;894.0 25.0 109706;478.0 5.0 109707;472.0 14.0 109708;424.0 20.0 109709;288.0 11.0 109710;239280.0 10318.0 109635;1741.0 63.0 109651;5420.0 63.0 109660;4889.0 120.0 109667;2485.0 107.0 109673;812.0 44.0 109675;3557.0 136.0 109683;2541.0 91.0 109689;2269.0 95.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 870;109697 849;109698 851;109699 914;109700 821;109701 877;109702 869;109703 891;109704 948;109706 910;109707 879;109708 895;109709 863;109710 856;109635 882;109651 886;109660 831;109667 850;109673 870;109675 816;109683 836;109689 874;109690 862
data,1241757900,1574126.0;57990.0;1571937.0;61163.0;1.05618507504,1984.0 74.0 109696;1850.0 43.0 109697;1738.0 54.0 109698;1524.0 78.0 109699;1424.0 66.0 109700;1309.0 30.0 109701;1237.0 25.0 109702;1201.0 62.0 109703;1129.0 62.0 109704;904.0 25.0 109706;487.0 5.0 109707;486.0 15.0 109708;430.0 21.0 109709;304.0 11.0 109710;239948.0 10340.0 109635;1753.0 63.0 109651;5431.0 64.0 109660;4903.0 120.0 109667;2496.0 107.0 109673;822.0 44.0 109675;3566.0 137.0 109683;2552.0 91.0 109689;2283.0 96.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 906;109697 841;109698 876;109699 872;109700 861;109701 875;109702 849;109703 863;109704 923;109706 886;109707 875;109708 846;109709 840;109710 853;109635 889;109651 895;109660 889;109667 860;109673 818;109675 892;109683 832;109689 858;109690 901
data,1241758200,1575005.0;58009.0;1572798.0;61186.0;1.05624744668,1992.0 74.0 109696;1859.0 43.0 109697;1745.0 54.0 109698;1538.0 78.0 109699;1433.0 66.0 109700;1318.0 30.0 109701;1245.0 25.0 109702;1207.0 63.0 109703;1142.0 62.0 109704;919.0 25.0 109706;505.0 6.0 109707;500.0 15.0 109708;447.0 21.0 109709;316.0 12.0 109710;240556.0 10357.0 109635;1771.0 63.0 109651;5442.0 64.0 109660;4917.0 120.0 109667;2508.0 109.0 109673;829.0 45.0 109675;3576.0 137.0 109683;2567.0 91.0 109689;2290.0 96.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 896;109697 871;109698 916;109699 885;109700 899;109701 880;109702 842;109703 882;109704 879;109706 873;109707 880;109708 790;109709 896;109710 818;109635 876;109651 836;109660 825;109667 861;109673 875;109675 871;109683 861;109689 897;109690 891
data,1241758800,1575890.0;58027.0;1573678.0;61217.0;1.0564573061,2002.0 74.0 109696;1881.0 43.0 109697;1761.0 54.0 109698;1550.0 78.0 109699;1439.0 66.0 109700;1335.0 31.0 109701;1250.0 25.0 109702;1218.0 63.0 109703;1150.0 62.0 109704;924.0 25.0 109706;517.0 6.0 109707;510.0 15.0 109708;461.0 21.0 109709;327.0 14.0 109710;241185.0 10384.0 109635;1783.0 63.0 109651;5456.0 64.0 109660;4927.0 120.0 109667;2520.0 109.0 109673;840.0 46.0 109675;3585.0 137.0 109683;2576.0 91.0 109689;2305.0 96.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 838;109697 853;109698 854;109699 918;109700 908;109701 881;109702 822;109703 904;109704 843;109706 828;109707 899;109708 889;109709 850;109710 900;109635 890;109651 839;109660 852;109667 876;109673 893;109675 839;109683 904;109689 826;109690 894
data,1241759400,1576721.0;58045.0;1574588.0;61246.0;1.05657621304,2018.0 75.0 109696;1897.0 43.0 109697;1770.0 55.0 109698;1560.0 79.0 109699;1447.0 66.0 109700;1351.0 31.0 109701;1261.0 25.0 109702;1228.0 63.0 109703;1158.0 63.0 109704;939.0 26.0 109706;527.0 6.0 109707;521.0 16.0 109708;469.0 21.0 109709;345.0 15.0 109710;241840.0 10406.0 109635;1795.0 63.0 109651;5460.0 64.0 109660;4935.0 120.0 109667;2534.0 109.0 109673;851.0 46.0 109675;3596.0 137.0 109683;2589.0 91.0 109689;2321.0 96.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 882;109697 882;109698 899;109699 926;109700 822;109701 830;109702 923;109703 850;109704 898;109706 838;109707 907;109708 896;109709 885;109710 881;109635 895;109651 873;109660 787;109667 855;109673 854;109675 898;109683 814;109689 906;109690 799
data,1241759700,1577638.0;58070.0;1575464.0;61278.0;1.05669981371,2035.0 75.0 109696;1910.0 43.0 109697;1779.0 55.0 109698;1569.0 79.0 109699;1455.0 67.0 109700;1368.0 32.0 109701;1276.0 25.0 109702;1236.0 64.0 109703;1168.0 63.0 109704;955.0 26.0 109706;538.0 6.0 109707;531.0 17.0 109708;477.0 22.0 109709;357.0 15.0 109710;242469.0 10431.0 109635;1804.0 63.0 109651;5469.0 64.0 109660;4942.0 120.0 109667;2541.0 109.0 109673;860.0 47.0 109675;3611.0 137.0 109683;2602.0 91.0 109689;2336.0 97.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 853;109697 890;109698 830;109699 837;109700 887;109701 877;109702 883;109703 866;109704 857;109706 902;109707 888;109708 895;109709 810;109710 844;109635 864;109651 889;109660 909;109667 833;109673 832;109675 866;109683 903;109689 875;109690 910
data,1241760300,1578494.0;58090.0;1576391.0;61318.0;1.05697713693,2045.0 76.0 109696;1917.0 44.0 109697;1789.0 55.0 109698;1580.0 79.0 109699;1465.0 67.0 109700;1379.0 33.0 109701;1290.0 25.0 109702;1244.0 64.0 109703;1178.0 63.0 109704;967.0 26.0 109706;548.0 6.0 109707;543.0 17.0 109708;491.0 22.0 109709;369.0 16.0 109710;243151.0 10462.0 109635;1812.0 63.0 109651;5482.0 64.0 109660;4957.0 120.0 109667;2552.0 110.0 109673;868.0 47.0 109675;3621.0 137.0 109683;2620.0 95.0 109689;2347.0 97.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 869;109697 861;109698 841;109699 850;109700 879;109701 827;109702 834;109703 881;109704 893;109706 840;109707 920;109708 865;109709 897;109710 874;109635 953;109651 884;109660 891;109667 900;109673 867;109675 869;109683 830;109689 849;109690 826
data,1241760900,1579377.0;58122.0;1577265.0;61343.0;1.05683114684,2057.0 76.0 109696;1924.0 44.0 109697;1802.0 55.0 109698;1587.0 79.0 109699;1470.0 67.0 109700;1391.0 33.0 109701;1304.0 25.0 109702;1253.0 64.0 109703;1197.0 64.0 109704;982.0 26.0 109706;561.0 6.0 109707;558.0 17.0 109708;503.0 22.0 109709;382.0 16.0 109710;243787.0 10485.0 109635;1819.0 63.0 109651;5493.0 64.0 109660;4965.0 120.0 109667;2556.0 110.0 109673;877.0 47.0 109675;3634.0 138.0 109683;2631.0 95.0 109689;2356.0 97.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 828;109697 810;109698 901;109699 911;109700 883;109701 831;109702 876;109703 901;109704 901;109706 839;109707 878;109708 848;109709 886;109710 892;109635 902;109651 859;109660 859;109667 841;109673 852;109675 863;109683 834;109689 901;109690 904
data,1241761500,1580222.0;58146.0;1578137.0;61371.0;1.05685828809,2071.0 76.0 109696;1937.0 44.0 109697;1812.0 56.0 109698;1604.0 79.0 109699;1483.0 67.0 109700;1407.0 33.0 109701;1314.0 25.0 109702;1264.0 66.0 109703;1204.0 64.0 109704;994.0 26.0 109706;573.0 6.0 109707;567.0 17.0 109708;512.0 22.0 109709;393.0 16.0 109710;244419.0 10507.0 109635;1826.0 63.0 109651;5499.0 64.0 109660;4970.0 121.0 109667;2566.0 110.0 109673;890.0 48.0 109675;3648.0 138.0 109683;2640.0 95.0 109689;2368.0 98.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 814;109697 875;109698 838;109699 909;109700 876;109701 866;109702 824;109703 909;109704 917;109706 915;109707 859;109708 888;109709 894;109710 844;109635 889;109651 849;109660 849;109667 848;109673 907;109675 871;109683 883;109689 852;109690 824
data,1241762100,1581122.0;58176.0;1578979.0;61395.0;1.05676439891,2086.0 76.0 109696;1944.0 45.0 109697;1822.0 57.0 109698;1620.0 79.0 109699;1497.0 67.0 109700;1413.0 33.0 109701;1323.0 25.0 109702;1273.0 67.0 109703;1215.0 64.0 109704;1004.0 26.0 109706;589.0 6.0 109707;579.0 17.0 109708;522.0 22.0 109709;404.0 16.0 109710;245020.0 10525.0 109635;1839.0 64.0 109651;5507.0 65.0 109660;4988.0 121.0 109667;2580.0 110.0 109673;901.0 48.0 109675;3652.0 139.0 109683;2647.0 95.0 109689;2378.0 98.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 880;109697 904;109698 859;109699 852;109700 844;109701 877;109702 870;109703 892;109704 894;109706 873;109707 852;109708 842;109709 877;109710 881;109635 889;109651 919;109660 879;109667 872;109673 863;109675 893;109683 804;109689 846;109690 838
data,1241762700,1581969.0;58197.0;1579867.0;61425.0;1.05687106647,2098.0 76.0 109696;1958.0 45.0 109697;1830.0 57.0 109698;1632.0 79.0 109699;1512.0 68.0 109700;1425.0 33.0 109701;1338.0 25.0 109702;1282.0 68.0 109703;1230.0 64.0 109704;1021.0 26.0 109706;603.0 6.0 109707;593.0 18.0 109708;539.0 22.0 109709;415.0 16.0 109710;245634.0 10552.0 109635;1845.0 64.0 109651;5515.0 65.0 109660;5000.0 121.0 109667;2588.0 110.0 109673;914.0 48.0 109675;3666.0 139.0 109683;2663.0 95.0 109689;2390.0 98.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 795;109697 882;109698 885;109699 867;109700 855;109701 869;109702 846;109703 916;109704 847;109706 881;109707 910;109708 857;109709 889;109710 851;109635 875;109651 820;109660 881;109667 855;109673 900;109675 883;109683 855;109689 876;109690 905
data,1241763300,1582831.0;58223.0;1580803.0;61451.0;1.05679602588,2107.0 76.0 109696;1975.0 45.0 109697;1843.0 57.0 109698;1651.0 80.0 109699;1516.0 68.0 109700;1431.0 33.0 109701;1343.0 25.0 109702;1294.0 68.0 109703;1245.0 64.0 109704;1036.0 26.0 109706;614.0 6.0 109707;601.0 18.0 109708;552.0 22.0 109709;425.0 17.0 109710;246301.0 10570.0 109635;1856.0 65.0 109651;5529.0 65.0 109660;5027.0 121.0 109667;2600.0 111.0 109673;924.0 50.0 109675;3678.0 139.0 109683;2673.0 96.0 109689;2406.0 99.0 109690,109696.0 20000;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 20000;109701.0 20000;109702.0 20000;109703.0 20000;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 20000;109689.0 20000;109690.0 20000,109696 600;109697 870;109698 957;109699 915;109700 528;109701 921;109702 915;109703 573;109704 934;109706 940;109707 915;109708 895;109709 960;109710 894;109635 925;109651 879;109660 922;109667 885;109673 901;109675 828;109683 934;109689 928;109690 981
data,1241764200,1583887.0;58248.0;1581790.0;61484.0;1.05695491957,2107.0 76.0 109696;1991.0 45.0 109697;1859.0 57.0 109698;1663.0 80.0 109699;1516.0 68.0 109700;1445.0 33.0 109701;1354.0 25.0 109702;1294.0 68.0 109703;1261.0 64.0 109704;1058.0 29.0 109706;629.0 6.0 109707;617.0 18.0 109708;570.0 22.0 109709;445.0 18.0 109710;11.0 0.0 109716;246995.0 10597.0 109635;1866.0 65.0 109651;5546.0 66.0 109660;5044.0 121.0 109667;2609.0 111.0 109673;943.0 50.0 109675;3691.0 139.0 109683;2684.0 97.0 109689;2416.0 99.0 109690,109696.0 1249;109697.0 20000;109698.0 20000;109699.0 20000;109700.0 1249;109701.0 20000;109702.0 20000;109703.0 1249;109704.0 20000;109706.0 20000;109707.0 20000;109708.0 20000;109709.0 20000;109710.0 20000;109716.0 18751;109635.0 20000;109651.0 20000;109660.0 20000;109667.0 20000;109673.0 20000;109675.0 20000;109683.0 10611;109689.0 20000;109690.0 20000,109696 7;109697 1020;109698 1018;109699 987;109700 5;109701 947;109702 964;109703 14;109704 1003;109706 1012;109707 1004;109708 979;109709 1025;109710 1032;109716 487;109635 956;109651 1000;109660 960;109667 1004;109673 1001;109675 988;109683 504;109689 1032;109690 1051
