
New Run at  02/25/2015 10:52:49
, Time, randomAccesses; randomClicks; exp3Access; exp3Clicks; exp3CTRRatio, Article Access; Clicks; ID; Theta, ID; epochArticles, ID ;epochSelectedArticles 
data,1241323200,381351.0;13948.0;382915.0;17660.0;1.26095988547,256.0 10.0 109568;81.0 0.0 109569;35.0 0.0 109570;1365.0 55.0 109476;54644.0 2232.0 109524;3442.0 36.0 109536;1214.0 51.0 109541;3490.0 129.0 109542;1741.0 92.0 109551;1688.0 43.0 109553;1701.0 50.0 109554;1153.0 43.0 109557;1183.0 40.0 109558;1098.0 19.0 109559;998.0 44.0 109560;919.0 32.0 109561;915.0 27.0 109562;876.0 26.0 109563;601.0 15.0 109564;522.0 14.0 109565;487.0 15.0 109566;477.0 11.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 979;109569 897;109570 881;109476 911;109524 895;109536 883;109541 873;109542 950;109551 908;109553 967;109554 881;109557 903;109558 882;109559 975;109560 946;109561 905;109562 833;109563 937;109564 911;109565 896;109566 917;109567 870
data,1241323800,382264.0;13972.0;383800.0;17683.0;1.26053758526,263.0 10.0 109568;95.0 1.0 109569;45.0 0.0 109570;1372.0 55.0 109476;55279.0 2247.0 109524;3448.0 36.0 109536;1230.0 52.0 109541;3503.0 129.0 109542;1753.0 92.0 109551;1697.0 44.0 109553;1715.0 50.0 109554;1171.0 44.0 109557;1197.0 40.0 109558;1111.0 19.0 109559;1008.0 45.0 109560;930.0 32.0 109561;928.0 28.0 109562;887.0 26.0 109563;612.0 15.0 109564;538.0 15.0 109565;498.0 15.0 109566;491.0 12.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 958;109569 904;109570 877;109476 912;109524 929;109536 897;109541 957;109542 913;109551 922;109553 914;109554 911;109557 889;109558 930;109559 936;109560 882;109561 890;109562 881;109563 930;109564 863;109565 903;109566 894;109567 908
data,1241324100,383198.0;13998.0;384728.0;17714.0;1.26043394303,273.0 10.0 109568;104.0 2.0 109569;53.0 0.0 109570;1.0 0.0 109571;1391.0 55.0 109476;55948.0 2273.0 109524;3471.0 36.0 109536;1246.0 52.0 109541;3514.0 130.0 109542;1769.0 92.0 109551;1718.0 45.0 109553;1724.0 50.0 109554;1183.0 44.0 109557;1205.0 40.0 109558;1123.0 19.0 109559;1016.0 45.0 109560;946.0 32.0 109561;935.0 28.0 109562;893.0 27.0 109563;624.0 15.0 109564;547.0 15.0 109565;513.0 15.0 109566;502.0 13.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 10303;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 871;109569 871;109570 874;109571 181;109476 877;109524 916;109536 913;109541 965;109542 961;109551 940;109553 886;109554 950;109557 899;109558 682;109559 933;109560 902;109561 969;109562 917;109563 855;109564 861;109565 902;109566 923;109567 952
data,1241324700,384119.0;14033.0;385594.0;17743.0;1.25954024712,286.0 10.0 109568;109.0 2.0 109569;69.0 1.0 109570;14.0 1.0 109571;1401.0 56.0 109476;56545.0 2296.0 109524;3486.0 36.0 109536;1261.0 52.0 109541;3533.0 130.0 109542;1783.0 92.0 109551;1731.0 45.0 109553;1733.0 50.0 109554;1193.0 45.0 109557;1207.0 40.0 109558;1140.0 19.0 109559;1024.0 45.0 109560;964.0 33.0 109561;941.0 28.0 109562;909.0 28.0 109563;632.0 15.0 109564;560.0 15.0 109565;528.0 15.0 109566;516.0 13.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109558.0 1877;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 898;109569 921;109570 872;109571 861;109476 908;109524 874;109536 948;109541 926;109542 961;109551 898;109553 868;109554 872;109557 908;109558 47;109559 912;109560 953;109561 942;109562 877;109563 908;109564 887;109565 914;109566 916;109567 929
data,1241325300,385057.0;14068.0;386519.0;17769.0;1.25830175794,302.0 12.0 109568;123.0 2.0 109569;85.0 1.0 109570;29.0 2.0 109571;1408.0 56.0 109476;57209.0 2315.0 109524;3501.0 37.0 109536;1270.0 52.0 109541;3545.0 130.0 109542;1799.0 94.0 109551;1743.0 45.0 109553;1744.0 51.0 109554;1206.0 45.0 109557;1147.0 19.0 109559;1042.0 45.0 109560;979.0 33.0 109561;949.0 28.0 109562;917.0 28.0 109563;640.0 15.0 109564;575.0 15.0 109565;539.0 15.0 109566;531.0 13.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 921;109569 881;109570 882;109571 920;109476 888;109524 921;109536 935;109541 863;109542 937;109551 942;109553 914;109554 919;109557 905;109559 889;109560 921;109561 880;109562 911;109563 919;109564 873;109565 894;109566 940;109567 945
data,1241325600,385988.0;14098.0;387413.0;17808.0;1.2585116903,310.0 13.0 109568;141.0 2.0 109569;104.0 3.0 109570;37.0 3.0 109571;1415.0 56.0 109476;57851.0 2343.0 109524;3516.0 38.0 109536;1282.0 53.0 109541;3553.0 130.0 109542;1816.0 96.0 109551;1755.0 46.0 109553;1756.0 51.0 109554;1224.0 45.0 109557;1161.0 20.0 109559;1054.0 45.0 109560;990.0 33.0 109561;958.0 28.0 109562;928.0 28.0 109563;647.0 15.0 109564;588.0 16.0 109565;550.0 15.0 109566;541.0 13.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 896;109569 932;109570 876;109571 930;109476 939;109524 878;109536 930;109541 901;109542 926;109551 861;109553 914;109554 922;109557 922;109559 937;109560 917;109561 891;109562 909;109563 919;109564 907;109565 869;109566 914;109567 910
data,1241326200,386881.0;14137.0;388324.0;17841.0;1.25731791714,323.0 13.0 109568;159.0 4.0 109569;116.0 3.0 109570;48.0 3.0 109571;1430.0 56.0 109476;58489.0 2364.0 109524;3530.0 38.0 109536;1292.0 53.0 109541;3562.0 131.0 109542;1830.0 100.0 109551;1772.0 46.0 109553;1774.0 51.0 109554;1239.0 45.0 109557;1171.0 21.0 109559;1069.0 47.0 109560;1005.0 33.0 109561;971.0 30.0 109562;934.0 28.0 109563;657.0 15.0 109564;598.0 16.0 109565;563.0 15.0 109566;556.0 13.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 935;109569 900;109570 892;109571 926;109476 913;109524 883;109536 910;109541 934;109542 853;109551 930;109553 983;109554 914;109557 858;109559 897;109560 906;109561 893;109562 891;109563 921;109564 906;109565 878;109566 961;109567 916
data,1241326800,387762.0;14167.0;389198.0;17873.0;1.25693901939,334.0 13.0 109568;168.0 4.0 109569;128.0 3.0 109570;59.0 5.0 109571;1444.0 56.0 109476;59118.0 2390.0 109524;3539.0 38.0 109536;1305.0 53.0 109541;3573.0 132.0 109542;1839.0 100.0 109551;1787.0 48.0 109553;1790.0 51.0 109554;1252.0 46.0 109557;1183.0 21.0 109559;1079.0 47.0 109560;1019.0 33.0 109561;979.0 30.0 109562;946.0 28.0 109563;670.0 15.0 109564;603.0 16.0 109565;576.0 15.0 109566;571.0 13.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 922;109569 905;109570 906;109571 935;109476 930;109524 912;109536 926;109541 901;109542 862;109551 867;109553 917;109554 917;109557 914;109559 888;109560 934;109561 923;109562 923;109563 907;109564 865;109565 961;109566 879;109567 906
data,1241327400,388701.0;14190.0;390116.0;17896.0;1.25659541564,346.0 14.0 109568;179.0 4.0 109569;135.0 3.0 109570;69.0 6.0 109571;1451.0 56.0 109476;59785.0 2407.0 109524;3550.0 38.0 109536;1318.0 54.0 109541;3591.0 132.0 109542;1853.0 100.0 109551;1801.0 48.0 109553;1799.0 51.0 109554;1266.0 46.0 109557;1197.0 21.0 109559;1099.0 49.0 109560;1033.0 33.0 109561;992.0 30.0 109562;959.0 28.0 109563;676.0 15.0 109564;620.0 17.0 109565;585.0 15.0 109566;576.0 13.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 932;109569 993;109570 895;109571 970;109476 898;109524 908;109536 861;109541 906;109542 924;109551 863;109553 879;109554 890;109557 912;109559 898;109560 964;109561 924;109562 903;109563 912;109564 899;109565 917;109566 892;109567 860
data,1241328000,389625.0;14212.0;391039.0;17938.0;1.25760878522,356.0 14.0 109568;200.0 5.0 109569;150.0 3.0 109570;79.0 6.0 109571;1467.0 57.0 109476;60461.0 2439.0 109524;3563.0 38.0 109536;1325.0 55.0 109541;3601.0 133.0 109542;1859.0 100.0 109551;1813.0 48.0 109553;1808.0 51.0 109554;1280.0 48.0 109557;1206.0 21.0 109559;1113.0 50.0 109560;1042.0 34.0 109561;1000.0 30.0 109562;968.0 28.0 109563;692.0 16.0 109564;627.0 17.0 109565;602.0 15.0 109566;591.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 878;109569 943;109570 872;109571 990;109476 867;109524 943;109536 882;109541 875;109542 942;109551 949;109553 907;109554 878;109557 924;109559 900;109560 881;109561 904;109562 942;109563 864;109564 922;109565 958;109566 891;109567 888
data,1241328600,390541.0;14242.0;391919.0;17965.0;1.25697475589,363.0 15.0 109568;212.0 5.0 109569;161.0 3.0 109570;91.0 6.0 109571;1479.0 58.0 109476;61098.0 2459.0 109524;3579.0 38.0 109536;1332.0 56.0 109541;3611.0 133.0 109542;1870.0 100.0 109551;1827.0 49.0 109553;1818.0 51.0 109554;1289.0 48.0 109557;1216.0 22.0 109559;1124.0 50.0 109560;1057.0 35.0 109561;1015.0 30.0 109562;980.0 28.0 109563;711.0 16.0 109564;647.0 18.0 109565;608.0 15.0 109566;595.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 873;109569 929;109570 881;109571 935;109476 906;109524 891;109536 929;109541 927;109542 938;109551 906;109553 891;109554 952;109557 907;109559 906;109560 922;109561 906;109562 930;109563 870;109564 910;109565 880;109566 920;109567 891
data,1241329200,391418.0;14278.0;392817.0;17983.0;1.25500450749,374.0 15.0 109568;226.0 5.0 109569;174.0 4.0 109570;101.0 6.0 109571;1484.0 59.0 109476;61736.0 2474.0 109524;3592.0 38.0 109536;1349.0 56.0 109541;3625.0 133.0 109542;1879.0 100.0 109551;1842.0 50.0 109553;1838.0 51.0 109554;1298.0 48.0 109557;1228.0 22.0 109559;1134.0 50.0 109560;1064.0 35.0 109561;1030.0 30.0 109562;993.0 28.0 109563;732.0 16.0 109564;655.0 18.0 109565;619.0 15.0 109566;608.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 907;109569 916;109570 887;109571 893;109476 930;109524 937;109536 876;109541 932;109542 918;109551 887;109553 833;109554 974;109557 925;109559 927;109560 911;109561 882;109562 930;109563 898;109564 895;109565 888;109566 903;109567 951
data,1241329800,392318.0;14301.0;393733.0;18014.0;1.25510531987,391.0 15.0 109568;234.0 5.0 109569;187.0 5.0 109570;119.0 6.0 109571;1500.0 60.0 109476;62384.0 2495.0 109524;3602.0 38.0 109536;1364.0 57.0 109541;3638.0 134.0 109542;1899.0 102.0 109551;1857.0 51.0 109553;1852.0 52.0 109554;1310.0 48.0 109557;1242.0 22.0 109559;1144.0 50.0 109560;1071.0 35.0 109561;1038.0 30.0 109562;1003.0 28.0 109563;743.0 16.0 109564;669.0 20.0 109565;631.0 15.0 109566;619.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 990;109569 856;109570 913;109571 948;109476 956;109524 925;109536 919;109541 858;109542 831;109551 899;109553 915;109554 950;109557 893;109559 937;109560 891;109561 888;109562 863;109563 913;109564 885;109565 940;109566 923;109567 907
data,1241330700,393189.0;14317.0;394684.0;18037.0;1.25505893153,399.0 16.0 109568;251.0 5.0 109569;197.0 5.0 109570;131.0 6.0 109571;1511.0 60.0 109476;63075.0 2514.0 109524;3615.0 38.0 109536;1379.0 58.0 109541;3650.0 134.0 109542;1911.0 102.0 109551;1868.0 51.0 109553;1863.0 53.0 109554;1319.0 49.0 109557;1254.0 22.0 109559;1159.0 50.0 109560;1085.0 35.0 109561;1059.0 30.0 109562;1013.0 28.0 109563;754.0 16.0 109564;688.0 20.0 109565;638.0 15.0 109566;629.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 876;109569 925;109570 925;109571 933;109476 904;109524 943;109536 903;109541 911;109542 909;109551 889;109553 854;109554 923;109557 952;109559 923;109560 945;109561 913;109562 928;109563 879;109564 937;109565 849;109566 888;109567 891
data,1241331300,394088.0;14338.0;395653.0;18070.0;1.25530229903,410.0 16.0 109568;272.0 6.0 109569;213.0 6.0 109570;148.0 7.0 109571;1521.0 61.0 109476;63764.0 2540.0 109524;3625.0 38.0 109536;1388.0 58.0 109541;3660.0 134.0 109542;1920.0 102.0 109551;1880.0 51.0 109553;1881.0 53.0 109554;1342.0 50.0 109557;1269.0 23.0 109559;1176.0 50.0 109560;1096.0 35.0 109561;1073.0 30.0 109562;1024.0 29.0 109563;763.0 16.0 109564;702.0 20.0 109565;646.0 15.0 109566;644.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 876;109569 927;109570 947;109571 921;109476 933;109524 960;109536 890;109541 868;109542 887;109551 928;109553 941;109554 892;109557 929;109559 952;109560 912;109561 849;109562 866;109563 894;109564 901;109565 900;109566 839;109567 988
data,1241332200,394992.0;14355.0;396579.0;18103.0;1.25604714572,424.0 17.0 109568;283.0 8.0 109569;225.0 6.0 109570;159.0 8.0 109571;1537.0 61.0 109476;64442.0 2565.0 109524;3635.0 38.0 109536;1398.0 58.0 109541;3673.0 135.0 109542;1930.0 102.0 109551;1891.0 51.0 109553;1888.0 53.0 109554;1350.0 51.0 109557;1280.0 23.0 109559;1190.0 50.0 109560;1112.0 37.0 109561;1078.0 30.0 109562;1045.0 29.0 109563;776.0 16.0 109564;714.0 20.0 109565;655.0 15.0 109566;658.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 981;109569 885;109570 906;109571 914;109476 914;109524 924;109536 903;109541 944;109542 923;109551 917;109553 868;109554 935;109557 844;109559 923;109560 881;109561 913;109562 870;109563 900;109564 906;109565 901;109566 910;109567 938
data,1241332800,395871.0;14372.0;397525.0;18128.0;1.25609337752,435.0 17.0 109568;293.0 9.0 109569;236.0 6.0 109570;164.0 8.0 109571;1548.0 61.0 109476;65134.0 2585.0 109524;3646.0 38.0 109536;1410.0 58.0 109541;3690.0 136.0 109542;1941.0 102.0 109551;1899.0 51.0 109553;1895.0 53.0 109554;1363.0 51.0 109557;1296.0 23.0 109559;1199.0 50.0 109560;1127.0 38.0 109561;1095.0 32.0 109562;1058.0 29.0 109563;794.0 16.0 109564;723.0 20.0 109565;673.0 15.0 109566;670.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 20000;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 20000;109557.0 20000;109559.0 20000;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 915;109569 899;109570 876;109571 877;109476 872;109524 946;109536 923;109541 887;109542 977;109551 938;109553 903;109554 901;109557 915;109559 907;109560 887;109561 935;109562 904;109563 884;109564 936;109565 934;109566 910;109567 874
data,1241333700,396841.0;14406.0;398538.0;18157.0;1.25501085285,448.0 17.0 109568;310.0 9.0 109569;241.0 6.0 109570;172.0 8.0 109571;1565.0 62.0 109476;65879.0 2609.0 109524;3660.0 38.0 109536;1425.0 58.0 109541;3707.0 137.0 109542;1958.0 102.0 109551;1909.0 51.0 109553;1899.0 53.0 109554;1380.0 51.0 109557;1303.0 23.0 109559;1211.0 50.0 109560;1139.0 38.0 109561;1111.0 33.0 109562;1068.0 30.0 109563;808.0 16.0 109564;736.0 21.0 109565;685.0 15.0 109566;688.0 14.0 109567,109568.0 20000;109569.0 20000;109570.0 8670;109571.0 20000;109476.0 20000;109524.0 20000;109536.0 20000;109541.0 20000;109542.0 20000;109551.0 20000;109553.0 20000;109554.0 16108;109557.0 20000;109559.0 16108;109560.0 20000;109561.0 20000;109562.0 20000;109563.0 20000;109564.0 20000;109565.0 20000;109566.0 20000;109567.0 20000,109568 1004;109569 984;109570 193;109571 1032;109476 1033;109524 1051;109536 957;109541 979;109542 986;109551 1020;109553 933;109554 488;109557 994;109559 479;109560 978;109561 981;109562 969;109563 961;109564 956;109565 1003;109566 1030;109567 989
data,1241333700,396923.0;14407.0;398635.0;18159.0;1.25501584997,448.0 17.0 109568;3663.0 38.0 109536;172.0 8.0 109571;1568.0 62.0 109476;1428.0 58.0 109541;3709.0 138.0 109542;314.0 9.0 109569;1960.0 102.0 109551;1914.0 51.0 109553;65946.0 2610.0 109524;1383.0 51.0 109557;1212.0 50.0 109560;1140.0 38.0 109561;1111.0 33.0 109562;1069.0 30.0 109563;808.0 16.0 109564;736.0 21.0 109565;685.0 15.0 109566;690.0 14.0 109567,109536.0 1687;109568.0 1687;109571.0 1687;109476.0 1687;109541.0 1687;109542.0 1687;109569.0 1687;109551.0 1687;109553.0 1687;109524.0 1687;109557.0 1687;109560.0 1687;109561.0 1687;109562.0 1687;109563.0 1687;109564.0 1687;109565.0 1687;109566.0 1687;109567.0 1687,109568 80;109536 92;109571 85;109476 96;109541 89;109542 92;109569 91;109551 86;109553 82;109524 96;109557 93;109560 86;109561 97;109562 90;109563 89;109564 86;109565 88;109566 81;109567 88
